epoch,loss,r2,val_loss,val_r2
49.0,-5.056107039531208,0.9533588290214539,-5.7481606041989926,0.9770736694335938
50.0,-5.053060910378772,0.9529329538345337,-5.736260915419956,0.9768617749214172
51.0,-5.037277439014061,0.952857494354248,-5.680853837804284,0.9755730628967285
52.0,-5.018951774966657,0.9513747096061707,-5.714714291918294,0.9764018058776855
53.0,-5.056013989243674,0.9535421133041382,-5.778213984152431,0.9777959585189819
54.0,-5.074758740137393,0.9542490839958191,-5.6936186929188715,0.9757339358329773
55.0,-5.097058753022593,0.9551663398742676,-5.714132012784568,0.9761180877685547
56.0,-5.074527894634932,0.9543923139572144,-5.772925219549152,0.9776482582092285
57.0,-5.02540558021018,0.9521004557609558,-5.769369827414239,0.977613091468811
58.0,-5.14511029119393,0.9571734666824341,-5.760282608543467,0.9773265719413757
59.0,-5.068489993825669,0.9539653062820435,-5.806722379495559,0.9782940745353699
60.0,-5.085919635304623,0.955357551574707,-5.73384375944903,0.9767932891845703
61.0,-5.1359127345570075,0.9569886922836304,-5.758725886726374,0.9773731231689453
62.0,-5.116913031045101,0.9562923312187195,-5.807232259713411,0.9783755540847778
63.0,-5.165545929868156,0.9583551287651062,-5.734992801489555,0.9766743779182434
64.0,-5.133860263566198,0.957007110118866,-5.763838713773396,0.9774459004402161
65.0,-5.18423870145337,0.958768367767334,-5.732885793707777,0.9767643213272095
66.0,-5.15757113440945,0.957909882068634,-5.713940488259352,0.9763339161872864
67.0,-5.191190058261417,0.959223747253418,-5.782200732458697,0.9778085947036743
68.0,-5.156093366204738,0.9580358266830444,-5.715764210925109,0.9764130711555481
69.0,-5.178362984737396,0.9586716890335083,-5.75120983943045,0.9770952463150024
70.0,-5.184729643205766,0.9592465162277222,-5.731002971988999,0.9766532182693481
71.0,-5.199730163392021,0.959492027759552,-5.7742720723442975,0.9776822328567505
72.0,-5.13441276904554,0.9573081731796265,-5.784265828971278,0.977866530418396
73.0,-5.173124641282197,0.9587510824203491,-5.791020583613984,0.9779859781265259
74.0,-5.160344107513769,0.9579938054084778,-5.810712249039135,0.9784215688705444
75.0,-5.189655119678843,0.9593586921691895,-5.815554069025738,0.9784841537475586
76.0,-5.177118246521479,0.9588829874992371,-5.794862860018806,0.9781173467636108
77.0,-5.19920228270425,0.9595130085945129,-5.802774739621398,0.9782814979553223
78.0,-5.197016785241331,0.9596039056777954,-5.7879755776017205,0.9779783487319946
79.0,-5.265008377373759,0.9622400403022766,-5.806598511043387,0.9783831834793091
80.0,-5.251860104042507,0.9616473317146301,-5.777303464078505,0.9777904748916626
81.0,-5.245292291839694,0.9616311192512512,-5.827508803750579,0.9787825345993042
82.0,-5.247622303581805,0.9618390202522278,-5.803278366862734,0.9783326983451843
83.0,-5.263434186748793,0.9623385667800903,-5.795725497500124,0.9780734777450562
84.0,-5.261091221059112,0.9621425867080688,-5.79477120547131,0.9781362414360046
85.0,-5.2780371035566676,0.9627488255500793,-5.823966113417486,0.9787271618843079
86.0,-5.267218167176106,0.9621467590332031,-5.7811755546551415,0.9778307676315308
87.0,-5.2755548343461856,0.9626299142837524,-5.79640671837872,0.9780982732772827
88.0,-5.286142307083672,0.9632915258407593,-5.800988134948495,0.9782266616821289
89.0,-5.323751504347629,0.9643979072570801,-5.782568714712655,0.9778351783752441
90.0,-5.257679537535241,0.9620020985603333,-5.795260790175071,0.9780681729316711
91.0,-5.292349158290046,0.9632595181465149,-5.806015064764779,0.9782865643501282
92.0,-5.3575291858536165,0.9654979705810547,-5.789936992642465,0.9779676198959351
93.0,-5.308148823934253,0.9640361070632935,-5.798686546646146,0.9781864285469055
94.0,-5.293922000045543,0.9634323120117188,-5.740002433976399,0.9769060015678406
95.0,-5.323790959584498,0.9647639393806458,-5.836264520537199,0.9789565801620483
96.0,-5.312023473193318,0.964062511920929,-5.798947557014302,0.9781819581985474
97.0,-5.337054646442687,0.9648536443710327,-5.805024319015389,0.9783560037612915
98.0,-5.361664465079536,0.9656168222427368,-5.793878281120101,0.9780691862106323
99.0,-5.329254993917542,0.9647127389907837,-5.815805925373959,0.9785410165786743
0.0,-2.047914627038323,0.061349011957645416,-2.3279212013000556,0.28638768196105957
1.0,-2.6539941212569427,0.4870375096797943,-3.1101184273449167,0.6739259362220764
2.0,-3.2652744523681596,0.7228240370750427,-3.8553321177953856,0.8455437421798706
3.0,-3.8477476864704294,0.844296932220459,-4.510117767175983,0.9198688268661499
4.0,-4.166128403175102,0.886649489402771,-4.861049299484601,0.9436236619949341
5.0,-4.312418316105673,0.9026436805725098,-5.074044334371453,0.9543439149856567
6.0,-4.393163243258872,0.9100664258003235,-5.099082621077796,0.9554499387741089
7.0,-4.476681266545475,0.9168709516525269,-5.22436641014464,0.9607661366462708
8.0,-4.5061308460647735,0.9191697239875793,-5.320192042592939,0.9643267393112183
9.0,-4.522589831656674,0.9203879237174988,-5.334332165464198,0.9649084210395813
10.0,-4.5710172218625384,0.924538254737854,-5.369823910103948,0.9661647081375122
11.0,-4.538178614498198,0.9227282404899597,-5.298122016505686,0.96331787109375
12.0,-4.652497580742278,0.9305247068405151,-5.370375959427168,0.9660184979438782
13.0,-4.6560417613574225,0.9309660196304321,-5.3913916456991196,0.9668712615966797
14.0,-4.627121494481486,0.9282276034355164,-5.415685874033087,0.9674460291862488
15.0,-4.691279506863364,0.9324542284011841,-5.4738259637247255,0.969471275806427
16.0,-4.674128767830111,0.9320570230484009,-5.466020028287196,0.9690670967102051
17.0,-4.713293134165496,0.9342830777168274,-5.53793814378415,0.9712540507316589
18.0,-4.664794141759566,0.93141108751297,-5.552307918066492,0.9717115163803101
19.0,-4.778393466774017,0.9391306042671204,-5.541015223927013,0.9713476300239563
20.0,-4.71336162242622,0.9349035024642944,-5.585266965074387,0.9726082682609558
21.0,-4.725952229644232,0.935433566570282,-5.586292187839436,0.9726307988166809
22.0,-4.734676473818309,0.936072051525116,-5.579497907227079,0.9724245071411133
23.0,-4.725511690704493,0.9357852935791016,-5.555534751628095,0.97173011302948
24.0,-4.722028577256728,0.9350273013114929,-5.535829606515841,0.9711254239082336
25.0,-4.729367440358116,0.9363225698471069,-5.567038333018816,0.9720983505249023
26.0,-4.763216240340304,0.9382790327072144,-5.634020686019836,0.9738448858261108
27.0,-4.758262302045487,0.9374222755432129,-5.63433524334164,0.9738928079605103
28.0,-4.83606489881195,0.941926121711731,-5.568967704283853,0.972115159034729
29.0,-4.795998296813154,0.9394768476486206,-5.639373018941668,0.9739877581596375
30.0,-4.768842593921005,0.93809974193573,-5.599132784156466,0.9728954434394836
31.0,-4.808625852315985,0.9406228065490723,-5.5807426994465255,0.9725013971328735
32.0,-4.785734265575948,0.9392946362495422,-5.508409524545714,0.9702962040901184
33.0,-4.804442497392322,0.9402977228164673,-5.653604840212648,0.9743757247924805
34.0,-4.868641417325361,0.9440791010856628,-5.573061456489814,0.9722757339477539
35.0,-4.818954525806893,0.9414342641830444,-5.511173147622041,0.970340371131897
36.0,-4.776003314897802,0.939274787902832,-5.613267198377222,0.9733332395553589
37.0,-4.846573947173275,0.942897617816925,-5.56501357014717,0.9720109701156616
38.0,-4.8639471738001765,0.943832516670227,-5.66767266535228,0.9747070074081421
39.0,-4.847675626250799,0.9429864883422852,-5.629139377104991,0.9736281633377075
40.0,-4.855474661801011,0.9430927038192749,-5.66473142611682,0.9745714068412781
41.0,-4.886803541352459,0.9453060030937195,-5.60519978630536,0.9730278849601746
42.0,-4.923766511827621,0.9469138979911804,-5.5941414189763705,0.9727648496627808
43.0,-4.865862754521226,0.9439514875411987,-5.564979158633001,0.9719196557998657
44.0,-4.920750094005727,0.9468120336532593,-5.566892800946083,0.9720080494880676
45.0,-4.8957946175698455,0.9454089999198914,-5.580798040309196,0.9724348783493042
46.0,-4.943915133702357,0.9480677843093872,-5.587218995517704,0.9726317524909973
47.0,-4.9472887499516744,0.9480470418930054,-5.582838648134396,0.9724615812301636
48.0,-4.9647249663525725,0.9490314722061157,-5.644664871122607,0.9740613102912903
49.0,-4.980335983731746,0.9498273134231567,-5.646357391822472,0.9741546511650085
50.0,-4.951002760254961,0.9483833312988281,-5.657192219784912,0.9744089841842651
51.0,-4.913724526506519,0.9467937350273132,-5.584530293170526,0.972434401512146
52.0,-5.026764585937721,0.9521963000297546,-5.667159490180002,0.9746824502944946
53.0,-4.979567896533466,0.9500694274902344,-5.63832569444558,0.9738810658454895
54.0,-4.9797973328788565,0.9498270153999329,-5.588175596442835,0.972644031047821
55.0,-4.999184417028965,0.9509140849113464,-5.672013279975347,0.9747440218925476
56.0,-5.001236386510511,0.9510699510574341,-5.666146912084344,0.9746258854866028
57.0,-4.977177254145345,0.9496762156486511,-5.620742582576171,0.9734832644462585
58.0,-5.012109965101619,0.9515402913093567,-5.643511960982848,0.9740727543830872
59.0,-4.964858338316602,0.9493669271469116,-5.660012581603517,0.9744899868965149
60.0,-5.0209296434298825,0.9521304368972778,-5.5944138728180395,0.9727674722671509
61.0,-5.0213735689998416,0.9516686201095581,-5.664229157317377,0.9746044874191284
62.0,-5.082722613488524,0.954812228679657,-5.622736255644746,0.9735450744628906
63.0,-5.063439778924547,0.9539246559143066,-5.6497963163414155,0.9742143750190735
64.0,-4.997155256096345,0.9509388208389282,-5.686829903878444,0.9751406908035278
65.0,-5.005540547924335,0.9517043232917786,-5.670042112052527,0.9747064709663391
66.0,-5.067069798678654,0.9541423916816711,-5.686804288412799,0.9751425981521606
67.0,-5.056047685166336,0.9537546038627625,-5.689790399359529,0.9752140045166016
68.0,-5.104977864034689,0.9557857513427734,-5.651648375169318,0.9742705225944519
69.0,-5.089895879397928,0.9552005529403687,-5.619970003931179,0.973490834236145
70.0,-5.0565335881764675,0.9534555673599243,-5.697214424657458,0.975386917591095
71.0,-5.118408117448471,0.9564644694328308,-5.650173736131615,0.974170982837677
72.0,-5.064116949981337,0.9539133906364441,-5.706073542046967,0.9756035804748535
73.0,-5.096921608471679,0.955704391002655,-5.682228222825624,0.9750310778617859
74.0,-5.0650928885093585,0.9544579386711121,-5.696051814546158,0.9753559827804565
75.0,-5.085665870281238,0.955091118812561,-5.677200377078919,0.9749276041984558
76.0,-5.1359489165721826,0.9572464227676392,-5.655209567470717,0.9743754267692566
77.0,-5.14871737837843,0.957970917224884,-5.661051490264344,0.9744850397109985
78.0,-5.159779280822842,0.9579446911811829,-5.665630753953107,0.9746119379997253
79.0,-5.130628880817128,0.9573133587837219,-5.6674974462681895,0.9746789932250977
80.0,-5.167952588739071,0.9585647583007812,-5.690640378805506,0.975213885307312
81.0,-5.159289492795931,0.9583801031112671,-5.6676495570412335,0.9746816754341125
82.0,-5.144227512981914,0.9576416015625,-5.589022878423239,0.9725214242935181
83.0,-5.1278419538972155,0.9569486379623413,-5.675144979154044,0.9748762845993042
84.0,-5.131817042836281,0.9569805860519409,-5.6836405067819715,0.9750362634658813
85.0,-5.158095211837617,0.9584752321243286,-5.609307113661611,0.9731792211532593
86.0,-5.18675354971864,0.9595101475715637,-5.712889591245284,0.9757722616195679
87.0,-5.204440253969822,0.9601707458496094,-5.663270584124759,0.9745647311210632
88.0,-5.123352146118867,0.9570044279098511,-5.699135927732472,0.9754647016525269
89.0,-5.14381614087616,0.9577400088310242,-5.696220879084192,0.9753674268722534
90.0,-5.155451085999982,0.9580398797988892,-5.702901621087152,0.9755284190177917
91.0,-5.173664828707158,0.9586941003799438,-5.672830262728123,0.9747869372367859
92.0,-5.210533266234671,0.9604080319404602,-5.673671296383203,0.97480708360672
93.0,-5.213330667750881,0.9606178402900696,-5.669455365598696,0.9747027158737183
94.0,-5.198033449990137,0.9597477912902832,-5.671453982035249,0.9747673869132996
95.0,-5.1988011380240655,0.960185170173645,-5.684009143800767,0.9750784635543823
96.0,-5.240130377257978,0.9613897204399109,-5.696013971295393,0.9753689765930176
97.0,-5.261826731232822,0.9622780680656433,-5.679906210577983,0.9749687314033508
98.0,-5.206516130178708,0.960246741771698,-5.681358586460485,0.9749937057495117
99.0,-5.2159077557536815,0.9605929255485535,-5.673686410835701,0.974822998046875
