epoch,loss,r2,val_loss,val_r2
15.0,-5.5116006040696846,0.9703178405761719,-5.760197690363265,0.9772132635116577
16.0,-5.557073846043395,0.9716411828994751,-5.848035147107107,0.979171633720398
17.0,-5.586032492805144,0.9725645184516907,-5.780071061614523,0.9777239561080933
18.0,-5.5584966727367515,0.9717842936515808,-5.489715067885402,0.9701632261276245
19.0,-5.58409622224763,0.9725058674812317,-5.798877650559865,0.9780668020248413
20.0,-5.531256142218158,0.9710310697555542,-5.772257933159847,0.9774942398071289
21.0,-5.510284130346741,0.97035151720047,-5.8156588191879095,0.9784713983535767
22.0,-5.587643603182472,0.9726427793502808,-5.5786306724267085,0.9727922677993774
23.0,-5.572013884237894,0.9721890687942505,-5.820144375548447,0.978550136089325
24.0,-5.5962905106633904,0.972881019115448,-5.834768925744062,0.9788755178451538
25.0,-5.6074953545899975,0.9731220006942749,-5.697643428145032,0.9757468104362488
26.0,-5.616580752517785,0.9734633564949036,-5.8059469833877015,0.9782341718673706
27.0,-5.601571969524664,0.9730435609817505,-5.53932106568567,0.9715780019760132
28.0,-5.594970467754155,0.9728735089302063,-5.689558649512512,0.9754735827445984
29.0,-5.629173475776307,0.973676860332489,-5.8273341212513845,0.9787136316299438
30.0,-5.601039106349134,0.9729059934616089,-5.885526912129741,0.9799278378486633
31.0,-5.602976224207186,0.9730097055435181,-5.890638572620162,0.9800423383712769
32.0,-5.5825114774208,0.9724834561347961,-5.89292164899634,0.9801110029220581
33.0,-5.605470901851269,0.9731532335281372,-5.878270199869391,0.9797831773757935
34.0,-5.645364331855066,0.9741660952568054,-5.8850818538314,0.9799321889877319
35.0,-5.672043188360957,0.974830150604248,-5.821090842536448,0.9785698652267456
36.0,-5.615804600818441,0.9733098149299622,-5.64677105667363,0.9745558500289917
37.0,-5.638072995337471,0.9739087820053101,-5.7881563614769895,0.9779049754142761
38.0,-5.638208396962445,0.9740063548088074,-5.850596156034158,0.9791792631149292
39.0,-5.6691914385975775,0.9748099446296692,-5.882194961899519,0.9798291325569153
40.0,-5.625086428139892,0.9736132621765137,-5.869305400778078,0.9795666933059692
41.0,-5.616602006135541,0.9734991192817688,-5.780709034168503,0.9777291417121887
42.0,-5.664304357337716,0.9746502637863159,-5.841157838273079,0.9790128469467163
43.0,-5.634314521733127,0.973913848400116,-5.879024707576865,0.9798062443733215
44.0,-5.706435626228737,0.9757196307182312,-5.750907469876826,0.977118194103241
45.0,-5.673093119844241,0.9749441146850586,-5.889413792324768,0.9800186157226562
46.0,-5.662229770706754,0.974596381187439,-5.852351580732504,0.9792353510856628
47.0,-5.670920613442369,0.9747826457023621,-5.759104375686071,0.9772905111312866
48.0,-5.692404383069965,0.9753595590591431,-5.898537161830265,0.980182945728302
49.0,-5.666853488597919,0.9747191667556763,-5.848073878149074,0.9791455268859863
50.0,-5.72461163320819,0.9761980175971985,-5.903103181914772,0.9802776575088501
51.0,-5.725745111922827,0.976184070110321,-5.828887177894961,0.9787534475326538
52.0,-5.694765116090033,0.9754384756088257,-5.791669624395621,0.9779941439628601
53.0,-5.706002275011455,0.9756420254707336,-5.886689235275504,0.9799812436103821
54.0,-5.728706891428908,0.9762402772903442,-5.863923608937504,0.9794790148735046
55.0,-5.733687645217577,0.9763858914375305,-5.894844436864957,0.9801267385482788
56.0,-5.714724813900781,0.9758986234664917,-5.863118148480403,0.9794604182243347
57.0,-5.70971322576978,0.9758337140083313,-5.877358960742327,0.9797316789627075
58.0,-5.7414395914978265,0.9765327572822571,-5.8883720380085665,0.9799932241439819
59.0,-5.7498841635731885,0.9767847061157227,-5.887349914742275,0.9799979329109192
60.0,-5.747355677137991,0.9767081141471863,-5.827592519890305,0.9787920117378235
61.0,-5.760811347615888,0.9769638776779175,-5.897086976698745,0.9801468849182129
62.0,-5.746025770935857,0.9766899347305298,-5.83852150615468,0.9789897799491882
63.0,-5.749595064207841,0.9767173528671265,-5.867951617279933,0.9795618057250977
64.0,-5.678132711330929,0.9750090837478638,-5.868015410525962,0.9795944094657898
65.0,-5.71802733117825,0.9759537577629089,-5.718954070434694,0.97636479139328
66.0,-5.725122124762138,0.9761502146720886,-5.895808657814426,0.9801450967788696
67.0,-5.724980707629523,0.976176917552948,-5.895000114470227,0.9801368713378906
68.0,-5.745275562863613,0.9766270518302917,-5.87602336288044,0.9797447323799133
69.0,-5.753941456657908,0.9768794178962708,-5.894322700427736,0.9801467061042786
70.0,-5.749341942352006,0.976675808429718,-5.909305144117359,0.9804026484489441
71.0,-5.751129057020171,0.97679603099823,-5.913532961146222,0.9804919958114624
72.0,-5.759401628316446,0.9769467115402222,-5.869612802446279,0.9795818328857422
73.0,-5.753668656422027,0.9768499135971069,-5.878431719290082,0.9797533750534058
74.0,-5.7642592866556415,0.977057158946991,-5.904975280722039,0.9803305864334106
75.0,-5.775461194478014,0.9773544073104858,-5.880200907700441,0.9798349142074585
76.0,-5.751233277071786,0.9767436981201172,-5.876734823126722,0.9797405004501343
77.0,-5.764090858217222,0.9770520329475403,-5.90657366247249,0.9803568124771118
78.0,-5.758740202929535,0.9769665002822876,-5.879969205787205,0.9797824621200562
79.0,-5.752640541764425,0.9768020510673523,-5.89622955868054,0.9801746606826782
80.0,-5.74238270414473,0.9766167402267456,-5.869101590094504,0.9795979261398315
81.0,-5.741374389454695,0.9765418767929077,-5.846422846774586,0.9791865348815918
82.0,-5.771585784519783,0.9772262573242188,-5.860873921809032,0.9794237017631531
83.0,-5.766248144038745,0.9771111607551575,-5.909664568189847,0.9804214239120483
84.0,-5.744350668487542,0.97661954164505,-5.8214564487240565,0.9785776138305664
85.0,-5.756178948354896,0.9769724607467651,-5.909910808340467,0.9804157018661499
86.0,-5.767337540969247,0.9771469831466675,-5.906819484893682,0.9803624153137207
87.0,-5.763024778336009,0.9770352244377136,-5.902619555975768,0.9802867770195007
88.0,-5.765930490423549,0.9770914316177368,-5.785306154888941,0.9777606129646301
89.0,-5.781933180295004,0.9773877859115601,-5.8702352318369915,0.9796894788742065
90.0,-5.776359673070766,0.9773510694503784,-5.84088934161836,0.9790932536125183
91.0,-5.751452885159403,0.9767581224441528,-5.866190802457183,0.9795774221420288
92.0,-5.7556704558945375,0.9768539667129517,-5.891375088368093,0.9800866842269897
93.0,-5.759867472276306,0.9769604802131653,-5.9096619936741375,0.9804348945617676
94.0,-5.754178555904003,0.9767948985099792,-5.903813873173994,0.9803123474121094
95.0,-5.750399015624594,0.976757824420929,-5.890641688024113,0.980047345161438
96.0,-5.774938379528152,0.9773131608963013,-5.875938645599836,0.9797137379646301
97.0,-5.743102773502941,0.9765710830688477,-5.910112634866918,0.9804045557975769
98.0,-5.761798750139626,0.9770582318305969,-5.912494618539995,0.980461597442627
99.0,-5.785877032859176,0.9775413274765015,-5.885521048199887,0.979966938495636
0.0,-2.736179142823127,0.532278299331665,-4.491276582699984,0.9166857600212097
1.0,-4.310901050331299,0.9024832844734192,-4.812425325935448,0.9392894506454468
2.0,-5.131756016448105,0.9570695161819458,-5.500371734429663,0.9696013331413269
3.0,-5.257516889536046,0.9621895551681519,-5.463368368968917,0.9684323072433472
4.0,-5.323747300975894,0.9645925760269165,-5.672779338342157,0.9743697047233582
5.0,-5.355326594078632,0.9657233357429504,-5.69510650887412,0.9749301671981812
6.0,-5.388242203621576,0.9667137265205383,-5.763960141687181,0.9766292572021484
7.0,-5.433980507849052,0.9682573080062866,-5.763322828106152,0.9766020774841309
8.0,-5.426650078192479,0.9680070877075195,-5.611748147406997,0.9727808833122253
9.0,-5.407398434960543,0.9673242568969727,-5.737843299864225,0.9759920835494995
10.0,-5.43826176607192,0.9685018658638,-5.788068435182119,0.9771761894226074
11.0,-5.449509354073566,0.9688304662704468,-5.585687951423557,0.9720920324325562
12.0,-5.459846024096889,0.9691759347915649,-5.759496374934117,0.9765089154243469
13.0,-5.436629814793057,0.9683502316474915,-5.795400409351746,0.9773465991020203
14.0,-5.458784179834401,0.9690119028091431,-5.624586125001013,0.9731746912002563
15.0,-5.48799927520638,0.9699798822402954,-5.792558440536082,0.9772945642471313
16.0,-5.466386300230636,0.9693105816841125,-5.77952820062436,0.9769730567932129
17.0,-5.455311804037951,0.9689914584159851,-5.8071648699885365,0.9776073694229126
18.0,-5.449999140519134,0.9688020944595337,-5.698282242354292,0.9750393033027649
19.0,-5.4843552633003,0.9699362516403198,-5.733125648679739,0.9758515357971191
20.0,-5.480438507907288,0.9696938395500183,-5.803596224552443,0.9775436520576477
21.0,-5.494744722590796,0.9702116250991821,-5.729767598137799,0.9758244752883911
22.0,-5.460751330604733,0.9691640734672546,-5.767369770790952,0.9766925573348999
23.0,-5.51275030669581,0.9706968069076538,-5.748092187942928,0.9762358665466309
24.0,-5.504534718651491,0.9704910516738892,-5.7823362732075605,0.9770362973213196
25.0,-5.528234802332017,0.9710890650749207,-5.756110349335276,0.9764117002487183
26.0,-5.489387389685462,0.9700925946235657,-5.702953823644252,0.9751611948013306
27.0,-5.477307534897642,0.9697254300117493,-5.789895272159796,0.9772384762763977
28.0,-5.454238978050578,0.9689423441886902,-5.754328498041386,0.9764021039009094
29.0,-5.549065434114145,0.9717350006103516,-5.753241064233336,0.976348876953125
30.0,-5.477057056869209,0.9696744680404663,-5.8058458756232545,0.9775826334953308
31.0,-5.537665267269966,0.9714625477790833,-5.798516749815594,0.9774224162101746
32.0,-5.559971795180267,0.9720956087112427,-5.765717117753326,0.9766271710395813
33.0,-5.522874452449298,0.9710155725479126,-5.638924302469155,0.9734467267990112
34.0,-5.537362776140249,0.9714645147323608,-5.6630264572035705,0.9741560816764832
35.0,-5.527006879930989,0.9710690379142761,-5.774524237676738,0.9768654108047485
36.0,-5.533275766272303,0.9713318943977356,-5.799929529189246,0.9774394035339355
37.0,-5.554641168176428,0.9718979597091675,-5.808640426568352,0.9776406288146973
38.0,-5.553221048797593,0.9719516038894653,-5.799562329666538,0.977429986000061
39.0,-5.5684034908160625,0.9723753929138184,-5.558571817941001,0.9712557792663574
40.0,-5.540386474089507,0.9715967178344727,-5.8053042296978035,0.9775792956352234
41.0,-5.584790342490835,0.9727879762649536,-5.77917316029666,0.9769756197929382
42.0,-5.567632864770373,0.9723407626152039,-5.636647550834335,0.9734527468681335
43.0,-5.587292351654882,0.9728525280952454,-5.661438672942891,0.9741659164428711
44.0,-5.559947840234438,0.9721500277519226,-5.784170144565023,0.9770777821540833
45.0,-5.594603545014145,0.9730311632156372,-5.806656727304893,0.9775940179824829
46.0,-5.596267739778544,0.9730693697929382,-5.773561044771652,0.9768539667129517
47.0,-5.617263718892918,0.9736342430114746,-5.789606702393959,0.9772369265556335
48.0,-5.63223295155446,0.9740462303161621,-5.82229358840595,0.9779520034790039
49.0,-5.628349663493068,0.9739629030227661,-5.819954734566816,0.9779057502746582
50.0,-5.620552707969973,0.973707377910614,-5.72478880617012,0.9757059216499329
51.0,-5.597667575705339,0.9731597900390625,-5.7715950534944405,0.9767454266548157
52.0,-5.622949738168431,0.9737849235534668,-5.792420209762295,0.9772488474845886
53.0,-5.639280482927296,0.9742690920829773,-5.82490863719378,0.9780146479606628
54.0,-5.639236477296402,0.974227249622345,-5.798961077947512,0.9774468541145325
55.0,-5.643834255045818,0.9743452072143555,-5.785412861789061,0.9771291613578796
56.0,-5.640964038467505,0.9742921590805054,-5.823814572942105,0.9779611825942993
57.0,-5.647667312637458,0.9744269251823425,-5.7886434018755075,0.9771882891654968
58.0,-5.661765324279448,0.9747878313064575,-5.81884311214988,0.9778649210929871
59.0,-5.639096811536048,0.9742544293403625,-5.819360152586262,0.9778701663017273
60.0,-5.648927706642696,0.9744764566421509,-5.726267826839814,0.9757782816886902
61.0,-5.629815214354717,0.9739741086959839,-5.769158702424142,0.9767241477966309
62.0,-5.610580622569054,0.9734867215156555,-5.745273888271331,0.9762182235717773
63.0,-5.60492918716583,0.973330020904541,-5.765202490596467,0.9766603708267212
64.0,-5.656148319718202,0.9746643900871277,-5.789446734673308,0.977191150188446
65.0,-5.6604457805369375,0.9747540354728699,-5.818711151323874,0.9778538942337036
66.0,-5.663604208832129,0.9748510122299194,-5.791472572772262,0.9772677421569824
67.0,-5.642748735752032,0.97430419921875,-5.671174923584894,0.9742897748947144
68.0,-5.615352906937954,0.9736106991767883,-5.82135603903989,0.9779171943664551
69.0,-5.662062135132431,0.9747943878173828,-5.777454808978972,0.9769455194473267
70.0,-5.628032450303458,0.9738961458206177,-5.786444140015491,0.977149486541748
71.0,-5.650929003318105,0.9745857119560242,-5.776481354053124,0.9769333004951477
72.0,-5.646331737176412,0.9743960499763489,-5.777366014186274,0.9769219160079956
73.0,-5.651935035318965,0.9745879173278809,-5.823061385825715,0.9779794812202454
74.0,-5.6526062860378605,0.9745857119560242,-5.835925905418757,0.978247344493866
75.0,-5.671277152582806,0.9750669598579407,-5.700111914577538,0.9750434160232544
76.0,-5.661284759248402,0.9747668504714966,-5.806373496804889,0.9775842428207397
77.0,-5.662205246721658,0.9748181104660034,-5.826851018270179,0.9780373573303223
78.0,-5.6643784214565285,0.974844753742218,-5.796639081522894,0.9773896336555481
79.0,-5.658151521189355,0.9746916890144348,-5.812215940522636,0.9777110815048218
80.0,-5.647942727103294,0.9743995666503906,-5.78361007484172,0.9771008491516113
81.0,-5.664732971121894,0.9748820066452026,-5.764424255306962,0.9766380190849304
82.0,-5.654802440887312,0.9746041297912598,-5.840531698437428,0.9783461689949036
83.0,-5.671309811270816,0.9750336408615112,-5.8088574168121285,0.9776287078857422
84.0,-5.658739282651228,0.9747176170349121,-5.837925849349954,0.9782889485359192
85.0,-5.644290709049717,0.9743226170539856,-5.771050198669149,0.9768230319023132
86.0,-5.657090553894208,0.9746328592300415,-5.755909657983439,0.9763766527175903
87.0,-5.67000969732773,0.9749847650527954,-5.829631458897404,0.9781098365783691
88.0,-5.661037971033104,0.9747428894042969,-5.7702410494970255,0.9767290353775024
89.0,-5.66540574532946,0.9748525619506836,-5.82223170254885,0.9779483079910278
90.0,-5.661123372810704,0.9748016595840454,-5.796731444007771,0.9774036407470703
91.0,-5.646155535901346,0.9744552373886108,-5.768108363930132,0.9766832590103149
92.0,-5.66080562944442,0.9747370481491089,-5.818402083228307,0.9778544306755066
93.0,-5.661523104565295,0.97477787733078,-5.8256662157660815,0.9780462980270386
94.0,-5.665951043261211,0.9749313592910767,-5.8330350878901,0.9781869649887085
95.0,-5.674632433601645,0.9751160740852356,-5.832744446851312,0.9781662821769714
96.0,-5.6795802619332845,0.9752253293991089,-5.764636758409859,0.9766182899475098
97.0,-5.670816798864843,0.9750321507453918,-5.817300243771649,0.977849006652832
98.0,-5.670834979154996,0.9749475717544556,-5.802154829636896,0.9774662256240845
99.0,-5.671161266798461,0.9750350117683411,-5.795891297926952,0.9773542284965515
0.0,-1.711386303821438,-0.32073599100112915,-1.70084211931872,-0.32563382387161255
1.0,-1.7022199559120517,-0.33356019854545593,-1.70084211931872,-0.32563382387161255
2.0,-1.7082021719591407,-0.32539236545562744,-1.70084211931872,-0.32563382387161255
3.0,-1.7082033233192424,-0.3250312805175781,-1.70084211931872,-0.32563382387161255
4.0,-1.7082033233192424,-0.32512030005455017,-1.70084211931872,-0.32563382387161255
5.0,-1.708202994359078,-0.3251025974750519,-1.70084211931872,-0.32563382387161255
6.0,-1.7082029121190538,-0.3251126706600189,-1.70084211931872,-0.32563382387161255
7.0,-1.7082026653990219,-0.324932336807251,-1.70084211931872,-0.32563382387161255
8.0,-1.7082032410791912,-0.32483211159706116,-1.70084211931872,-0.32563382387161255
9.0,-1.7082032410791912,-0.3248663544654846,-1.70084211931872,-0.32563382387161255
10.0,-1.708202994359078,-0.3250436782836914,-1.70084211931872,-0.32563382387161255
11.0,-1.7082027476390258,-0.3254120349884033,-1.70084211931872,-0.32563382387161255
12.0,-1.708203076599109,-0.32520318031311035,-1.70084211931872,-0.32563382387161255
13.0,-1.708202994359078,-0.32547318935394287,-1.70084211931872,-0.32563382387161255
14.0,-1.708203076599109,-0.3251153826713562,-1.70084211931872,-0.32563382387161255
15.0,-1.7082029121190538,-0.3249995708465576,-1.70084211931872,-0.32563382387161255
16.0,-1.7082033233192424,-0.3252336382865906,-1.70084211931872,-0.32563382387161255
17.0,-1.7082027476390258,-0.32488566637039185,-1.70084211931872,-0.32563382387161255
18.0,-1.7082033233192424,-0.3252675235271454,-1.70084211931872,-0.32563382387161255
19.0,-1.708203076599109,-0.32548999786376953,-1.70084211931872,-0.32563382387161255
20.0,-1.7082033233192424,-0.3258490562438965,-1.70084211931872,-0.32563382387161255
21.0,-1.7082033233192424,-0.32526785135269165,-1.70084211931872,-0.32563382387161255
22.0,-1.7082032410791912,-0.32524049282073975,-1.70084211931872,-0.32563382387161255
23.0,-1.708202994359078,-0.32475709915161133,-1.70084211931872,-0.32563382387161255
24.0,-1.7082032410791912,-0.3249470293521881,-1.70084211931872,-0.32563382387161255
25.0,-1.708202994359078,-0.3249771296977997,-1.70084211931872,-0.32563382387161255
26.0,-1.7082033233192424,-0.32529380917549133,-1.70084211931872,-0.32563382387161255
27.0,-1.708202994359078,-0.3252834379673004,-1.70084211931872,-0.32563382387161255
28.0,-1.708202994359078,-0.32536622881889343,-1.70084211931872,-0.32563382387161255
29.0,-1.708203076599109,-0.3250316381454468,-1.70084211931872,-0.32563382387161255
30.0,-1.708202994359078,-0.32483386993408203,-1.70084211931872,-0.32563382387161255
31.0,-1.7082032410791912,-0.32481715083122253,-1.70084211931872,-0.32563382387161255
32.0,-1.7082029121190538,-0.32538461685180664,-1.70084211931872,-0.32563382387161255
33.0,-1.7082032410791912,-0.3253490924835205,-1.70084211931872,-0.32563382387161255
34.0,-1.7082032410791912,-0.3252221643924713,-1.70084211931872,-0.32563382387161255
35.0,-1.708202994359078,-0.3252284824848175,-1.70084211931872,-0.32563382387161255
36.0,-1.7082029121190538,-0.3248221278190613,-1.70084211931872,-0.32563382387161255
37.0,-1.7082027476390258,-0.3251652121543884,-1.70084211931872,-0.32563382387161255
38.0,-1.7082033233192424,-0.3250718116760254,-1.70084211931872,-0.32563382387161255
39.0,-1.7082032410791912,-0.32543444633483887,-1.70084211931872,-0.32563382387161255
40.0,-1.7082032410791912,-0.3252359628677368,-1.70084211931872,-0.32563382387161255
41.0,-1.7082033233192424,-0.32538503408432007,-1.70084211931872,-0.32563382387161255
42.0,-1.708202994359078,-0.3253158926963806,-1.70084211931872,-0.32563382387161255
43.0,-1.7082034055593003,-0.3253166675567627,-1.70084211931872,-0.32563382387161255
44.0,-1.7082034055593003,-0.32477569580078125,-1.70084211931872,-0.32563382387161255
