epoch,loss,r2,val_loss,val_r2
42.0,0.0017426201375201344,0.9874278903007508,0.0016324919415637846,0.987225353717804
43.0,0.0017034211196005353,0.9877669215202332,0.001638078130781651,0.987186312675476
44.0,0.0016891971463337538,0.9878793954849244,0.0016188606387004252,0.987324833869934
45.0,0.001661414513364433,0.9880837202072144,0.001582518219947816,0.9875575304031372
46.0,0.001637121429666875,0.988216519355774,0.0015641454374417663,0.9877169728279114
47.0,0.001633797190152109,0.988261342048645,0.0015761832473799601,0.9875795245170592
48.0,0.0015991502441465855,0.9885146021842957,0.0014868632424622761,0.9883537292480468
49.0,0.0015807991148903957,0.9886406660079956,0.0015098068397492166,0.9881522059440612
50.0,0.001565416343510151,0.9887872934341432,0.0014793622540310019,0.9883770942687988
51.0,0.0015417693648487342,0.9888938665390016,0.0014255461283028126,0.988834261894226
52.0,0.0015295192133635272,0.9890030026435852,0.0014213550603017217,0.9888954162597656
53.0,0.0015029552159830928,0.9892091751098632,0.0014294679276645166,0.9887778162956238
54.0,0.001493634306825697,0.9892486333847046,0.0013905891682952634,0.9890953898429872
55.0,0.001494296826422215,0.9892678260803224,0.0013938222546130419,0.989093780517578
56.0,0.001460764091461897,0.9895302653312684,0.0013676855014637104,0.9892836809158324
57.0,0.0014634771505370727,0.9894716143608092,0.0013633496128022682,0.989331841468811
58.0,0.001450246432796121,0.989582657814026,0.0013694516383111473,0.9892507791519164
59.0,0.0014263620832934971,0.9897726774215698,0.0013320875586941843,0.9895609021186828
60.0,0.0014101818669587365,0.9898778200149536,0.001310870167799293,0.989749312400818
61.0,0.0013971505686640737,0.989966869354248,0.0013153824256733053,0.9897125959396362
62.0,0.001402735244482756,0.9899023175239564,0.0012908119242638352,0.9898992776870728
63.0,0.0013846923829987639,0.9900660514831544,0.0013079474447295065,0.989736258983612
64.0,0.0013773868558928373,0.9900792241096495,0.0013479930348694329,0.9894176721572876
65.0,0.0013627202715724702,0.9901895523071288,0.0013640662655234341,0.9892967939376832
66.0,0.001402090536430478,0.989920973777771,0.0012815262889489516,0.9899433255195618
67.0,0.0013313745148479925,0.9904266595840454,0.0012448207708075634,0.9902650713920592
68.0,0.0013248961186036435,0.9904724359512328,0.0012277052737772465,0.9903947114944458
69.0,0.0013168629957363014,0.9905441999435424,0.0012678190832957628,0.990046203136444
70.0,0.0013101256918162107,0.990591526031494,0.0012408677721396102,0.9902507066726683
71.0,0.0013122867094352833,0.9905625581741332,0.0012422729050740595,0.9902645945549012
72.0,0.001305585028603673,0.9906206130981444,0.001225966028869152,0.9903913736343384
73.0,0.001289549516513944,0.9907387495040894,0.0011944146826863285,0.9906600117683412
74.0,0.0012827642494812606,0.9907906651496888,0.0012186462990939617,0.9904330968856812
75.0,0.0012826680904254322,0.9907649755477904,0.0011952946661040191,0.990641713142395
76.0,0.0012711811577901235,0.9908558130264282,0.001174842822365462,0.9908105731010436
77.0,0.0012707769637927417,0.9908602833747864,0.0012070942902937531,0.9905277490615844
78.0,0.0012636465253308415,0.9909265637397766,0.001199658028781413,0.9905841946601868
79.0,0.0012581769842654484,0.9909413456916808,0.0012319179950281984,0.990361988544464
80.0,0.0012536412104964263,0.990989089012146,0.0011764018563553687,0.9907777905464172
81.0,0.001242579659447073,0.991076648235321,0.0011600941652432082,0.9909278750419616
82.0,0.0012367845047265293,0.9911205172538756,0.0012173070572316636,0.9904654622077942
83.0,0.0012316027423366904,0.9911502599716188,0.0011380420764908184,0.9910954236984252
84.0,0.0012293219333514567,0.9911485910415648,0.0012119589373469353,0.99054753780365
85.0,0.001224605832248928,0.9911912083625792,0.0011743094073608515,0.9908178448677064
86.0,0.001216083066537975,0.991268277168274,0.001138186315074563,0.9910950660705566
87.0,0.001242011436261237,0.9910663366317748,0.001117412000894548,0.991256058216095
88.0,0.0012018540874123556,0.9913498163223268,0.0011149250203743581,0.991281807422638
89.0,0.0012078182771801944,0.9913203120231628,0.001122261164709926,0.9912179112434388
90.0,0.0012106372741982334,0.991300880908966,0.0011415592161938548,0.9910699129104614
91.0,0.0011922064004465935,0.9914283752441406,0.0010993235046043988,0.9914045333862304
92.0,0.0011972403153777125,0.9913891553878784,0.001147602219134569,0.991015613079071
93.0,0.0011862972751259789,0.9914675951004028,0.0010950183495879171,0.9914435148239136
94.0,0.001188699621707201,0.9914439916610718,0.0010976956691592927,0.9914242625236512
95.0,0.0011879215016961083,0.9914661645889282,0.001115721883252263,0.991263747215271
96.0,0.0011830705916509039,0.9914924502372742,0.0011256826110184193,0.99119234085083
97.0,0.0011842106468975544,0.991479516029358,0.0010919531341642146,0.9914606809616088
98.0,0.0011726301163434976,0.9915688633918762,0.001091385493054986,0.991452693939209
99.0,0.0011739074252545834,0.991560161113739,0.0010873748688027265,0.9914900064468384
100.0,0.0011605697218328695,0.9916568994522096,0.0011177051346749059,0.9912405014038086
1.0,0.1304473578929901,0.0382321253418922,0.08089061081409454,0.4256115853786468
2.0,0.04487138241529465,0.6701993346214294,0.019881777465343472,0.8594518899917603
3.0,0.014130759052932262,0.8968143463134766,0.011470857076346866,0.9188941717147828
4.0,0.009674329310655597,0.9291325807571412,0.008935377933084966,0.9367948770523072
5.0,0.007970159873366358,0.9415950775146484,0.007702474016696215,0.9454644918441772
6.0,0.00694113504141569,0.9491106867790222,0.0067383442074060475,0.9521855115890504
7.0,0.006212765350937848,0.9544398188591005,0.006078405771404508,0.9568942785263062
8.0,0.005624108482152225,0.9587257504463196,0.005514360032975675,0.9608976244926452
9.0,0.005130064673721792,0.9623733758926392,0.005033627152442931,0.9643076062202454
10.0,0.004708114080131054,0.965408444404602,0.004624218679964545,0.967171549797058
11.0,0.004349741153419018,0.9680743217468262,0.004289620090276004,0.9695722460746764
12.0,0.00404641078785062,0.9702504277229308,0.003998684696853163,0.971627414226532
13.0,0.003780358703806998,0.9722572565078736,0.003770765615627163,0.9732424020767212
14.0,0.0035651691723614927,0.9738233685493468,0.00356586277484894,0.9746963381767272
15.0,0.0033662561327219027,0.975307822227478,0.0033371758181601763,0.9763105511665344
16.0,0.0031805720645934335,0.9766562581062316,0.003226254833862186,0.977104663848877
17.0,0.003049995051696893,0.9775978326797484,0.003051036503165962,0.9783296585083008
18.0,0.0029005198739469034,0.9787260293960572,0.0028950504492968303,0.9794886708259584
19.0,0.002790197730064392,0.9795185923576356,0.0027882151771336777,0.9802635908126832
20.0,0.0026794914156198493,0.9803577661514282,0.0027299828361719834,0.9806997179985046
21.0,0.0025919012259691954,0.9810062646865844,0.0026676848065108048,0.9811147451400756
22.0,0.002505508949980142,0.9816263914108276,0.0025200964882969856,0.9821640849113464
23.0,0.0024331433232873665,0.9821699857711792,0.0024841672275215387,0.9824125170707704
24.0,0.002355698728933929,0.982730507850647,0.002370167290791866,0.9831975102424622
25.0,0.0023161736316978892,0.9830341339111328,0.002362369559705257,0.983296036720276
26.0,0.002235473599284891,0.983609974384308,0.002283008303493261,0.983871340751648
27.0,0.0021872133947908896,0.9839922785758972,0.002206444973126053,0.9843863248825072
28.0,0.0021457062102854243,0.9842677116394044,0.002160877222195268,0.9847062826156616
29.0,0.002091137459501624,0.9846515655517578,0.002140642609447242,0.9848393201828004
30.0,0.0020650096703320733,0.9848538637161256,0.0021014572121202915,0.9851333498954772
31.0,0.0020269660744816065,0.9851447343826294,0.002046523615717888,0.9855108261108398
32.0,0.001966787036508319,0.9856200218200684,0.002060345839709046,0.985402286052704
33.0,0.0019433569395914672,0.9857819676399232,0.0019697044044733047,0.9860731959342957
34.0,0.0019111292203888308,0.9859880208969116,0.001955439569428564,0.9861844778060912
35.0,0.0018795207142829893,0.9862201809883118,0.0019139441428706041,0.9864763021469116
36.0,0.0018328311853110775,0.9865764379501344,0.00187173718586564,0.9867753982543944
37.0,0.0018236092291772379,0.9866202473640442,0.0018582838820293554,0.986819863319397
38.0,0.0017940485849976544,0.9868252873420716,0.0018349455203861002,0.987029194831848
39.0,0.0017581965075805788,0.9871002435684204,0.001780014601536096,0.9874073266983032
40.0,0.001732769655063747,0.987311840057373,0.0018247372936457385,0.9871118664741516
41.0,0.0017128337640315292,0.9874646067619324,0.0017199967987835412,0.987822651863098
42.0,0.0016936046304181225,0.9875914454460144,0.0017119117546826603,0.9878749847412108
43.0,0.0016644694842398145,0.9877934455871582,0.0016973315505310915,0.9879961013793944
44.0,0.0016431328840553754,0.9879552721977234,0.0016746968030929565,0.9881470799446106
45.0,0.0016424724599346506,0.9879420399665833,0.0017442832468077543,0.9876454472541808
46.0,0.0016351410886272784,0.9879894256591796,0.0016197371296584604,0.9885212779045104
47.0,0.0015895590186119067,0.988354504108429,0.0016025054501369596,0.9886363744735718
48.0,0.0015933800023049118,0.9883149862289428,0.0016411112155765258,0.9883834719657898
49.0,0.0015611296985298393,0.9885377883911132,0.001620605471543969,0.9885274767875672
50.0,0.0015391308115795253,0.9887205362319946,0.0015752111794427046,0.9888423681259156
51.0,0.0015231854049488876,0.9888383746147156,0.0015592408599331966,0.9889972805976868
52.0,0.001513572526164352,0.9889094233512878,0.001535065472126007,0.9891241788864136
53.0,0.0015032845549285431,0.9889789819717408,0.0015160123584792029,0.9892736673355104
54.0,0.001502839615568519,0.9889849424362184,0.0015268645947799095,0.989205241203308
55.0,0.0014699118910357373,0.989215075969696,0.0014896971406415118,0.989450454711914
56.0,0.0014747928362339737,0.989196479320526,0.0014783664373680951,0.9895204305648804
57.0,0.0014417119091376667,0.9894250631332396,0.0015079320874065172,0.9893282055854796
58.0,0.0014313915744423855,0.9895035028457642,0.0014611706137657185,0.9896475672721864
59.0,0.0014318071771413088,0.9895045161247252,0.0014579608105123034,0.9896839261054992
60.0,0.0014107329770922656,0.9896724820137024,0.0014290231047198174,0.989874005317688
61.0,0.0013905434170737863,0.9897910952568054,0.0014133388176560406,0.9899930953979492
62.0,0.0013751408550888291,0.98991858959198,0.0014493796043097973,0.9897372126579284
63.0,0.0013714226661250004,0.9899274706840516,0.0013998508220538501,0.9901030659675598
64.0,0.001347335404716432,0.9901334047317504,0.0013856963487342,0.9901841878890992
65.0,0.0013451531995087853,0.9901431798934937,0.0013698404654860507,0.9902935028076172
66.0,0.001335044507868588,0.9901898503303528,0.0013767001219093797,0.990235447883606
67.0,0.0013286417815834286,0.9902551770210266,0.0013402351178228849,0.9905089139938354
68.0,0.0013136194320395585,0.9903677105903624,0.0013599051162600526,0.9903589487075806
69.0,0.0013008211972191925,0.9904550313949584,0.0013277997495606535,0.9906036257743835
70.0,0.001295430702157318,0.9905034899711608,0.0013112461892887946,0.9907108545303344
71.0,0.0012842149008065462,0.9905856847763062,0.0013008528621867293,0.9907832145690918
72.0,0.0012665003305301075,0.9907063245773317,0.0013078430201858278,0.9907328486442566
73.0,0.0012558421585708848,0.9907904863357544,0.0012786160223186025,0.9909366369247437
74.0,0.0012642666697502138,0.9907293319702148,0.0012874288950115438,0.9908798336982728
75.0,0.0012424640590325002,0.990876317024231,0.0013082851655781267,0.9907256960868835
76.0,0.0012446851469576359,0.990881323814392,0.0013335567200556395,0.9905135035514832
77.0,0.0012436057440936576,0.9908820986747742,0.001265641767531633,0.991027057170868
78.0,0.001217626384459436,0.9910622835159302,0.0012365495786070806,0.9912322759628296
79.0,0.0012162475613877182,0.9910815954208374,0.0012555303983390336,0.9911030530929564
80.0,0.001206030719913542,0.9911456108093262,0.0012150538386777052,0.9913919568061828
81.0,0.0011968419421464174,0.991214394569397,0.0012162225320935245,0.9913948774337769
82.0,0.0011903067352250218,0.9912757873535156,0.00121901510283351,0.99136221408844
83.0,0.0011724641080945737,0.991407871246338,0.0011878778459504234,0.9915930032730104
84.0,0.0011686596553772705,0.991439938545227,0.0012163131032139056,0.9913825988769532
85.0,0.0011714163701981308,0.991399884223938,0.0012459913268685347,0.991166889667511
86.0,0.001168903545476496,0.9914186596870422,0.0012078828876838088,0.9914332628250122
87.0,0.0011597851989790789,0.9914820790290833,0.0011732125421985986,0.9916836023330688
88.0,0.0011498822132125495,0.991566836833954,0.0012190648121759295,0.9913569688796996
89.0,0.0011504953727126106,0.9915685653686525,0.0011832073796540497,0.9916251301765442
90.0,0.0011491106124594803,0.9915672540664672,0.0011733790161088103,0.9916836023330688
91.0,0.0011326406383886925,0.99166738986969,0.001214878982864321,0.9913824796676636
92.0,0.0011245879577472806,0.991740107536316,0.0011484011774882672,0.991878628730774
93.0,0.001139769447036086,0.991641879081726,0.0011805050307884804,0.9916531443595886
94.0,0.0011226198403164742,0.9917659759521484,0.0011407318525016312,0.9919059872627258
95.0,0.0011065286817029116,0.991882026195526,0.0011317457538098088,0.9919928312301636
96.0,0.0011067853774875402,0.9918892979621888,0.0011376196052879102,0.9919317364692688
97.0,0.0011135491076856854,0.9918310046195984,0.00113184074871242,0.9919646978378296
98.0,0.0011019479716196654,0.9919045567512512,0.0011360899079591036,0.9919352531433104
99.0,0.001103861955925823,0.9918972253799438,0.0011233810801059,0.9920188784599304
100.0,0.0010987767018377772,0.991939902305603,0.0011125880992040032,0.992116153240204
