epoch,loss,r2,val_loss,val_r2
51.0,-5.988000746832052,0.9818021655082703,-6.185455207987691,0.9846625328063965
52.0,-5.944667993493606,0.9809812307357788,-6.114782646350432,0.9835439920425415
53.0,-6.012545447106763,0.9822235107421875,-6.177874035879377,0.9845505952835083
54.0,-6.004093741025187,0.9821072816848755,-6.0607394851993135,0.9826849699020386
55.0,-5.979581278830861,0.9816672205924988,-6.11598705597353,0.9835938215255737
56.0,-6.022483731539209,0.982416033744812,-6.174882111009461,0.9844939112663269
57.0,-6.024481505563837,0.9824410676956177,-6.1021862778602225,0.98332279920578
58.0,-5.965179931746971,0.9813569188117981,-6.072063128499641,0.982843279838562
59.0,-5.98163791667403,0.9816749691963196,-6.180022370359707,0.9845902323722839
60.0,-5.983696759937038,0.9817233085632324,-6.154045987177632,0.9841580390930176
61.0,-6.0042400356886505,0.9820905923843384,-6.155743416634897,0.9841930270195007
62.0,-5.900232131837239,0.9801082611083984,-6.1735684812230724,0.9844971895217896
63.0,-5.987228956485615,0.981798529624939,-6.1886221200326474,0.984714150428772
64.0,-6.001981599292393,0.9820555448532104,-6.1247709532523595,0.9836702346801758
65.0,-5.971050502190808,0.9814793467521667,-6.187547389671757,0.9847032427787781
66.0,-6.0046832004736155,0.9820704460144043,-6.13378601363419,0.9838555455207825
67.0,-6.013071198569543,0.9822336435317993,-6.1740993604687855,0.9844933748245239
68.0,-6.003256943298123,0.9820577502250671,-6.190888845849243,0.984754204750061
69.0,-6.010020822951181,0.982176661491394,-6.173488929501451,0.9844672083854675
70.0,-6.00287328379612,0.9820693731307983,-6.197002000545294,0.9848517179489136
71.0,-5.998847622500561,0.9819884300231934,-6.150249880650311,0.9841129183769226
72.0,-6.022824056690408,0.9824095964431763,-6.197756530852241,0.9848615527153015
73.0,-5.999401421828111,0.9819849133491516,-6.147808138177775,0.9840856790542603
74.0,-5.999165824895263,0.9819971323013306,-6.1764921471237,0.9845197796821594
75.0,-5.977347304153753,0.9815908670425415,-6.078567812943136,0.9828928112983704
76.0,-5.980796195928205,0.9816552996635437,-6.064385795438117,0.9827351570129395
77.0,-6.021876680013721,0.9824067950248718,-6.153109237837199,0.9841465950012207
78.0,-6.010068357247161,0.9821988940238953,-6.18427273796594,0.9846641421318054
79.0,-6.007536058872754,0.982138991355896,-6.18971458529812,0.9847455024719238
80.0,-5.902226111247121,0.9801737070083618,-6.175275227151472,0.9845229983329773
81.0,-6.015826442606051,0.9823061227798462,-6.1367998867544165,0.9839159250259399
82.0,-6.020121560622139,0.9824005365371704,-6.172649553002999,0.9844792485237122
83.0,-6.0049624847770815,0.982082724571228,-6.0569636211786735,0.9825600385665894
84.0,-6.00504102689198,0.9821221232414246,-6.142461770326412,0.984013557434082
85.0,-5.9956882702769345,0.9819127321243286,-6.202728971597768,0.984939455986023
86.0,-6.021371420951166,0.9823989868164062,-6.198697344149597,0.9848807454109192
87.0,-5.9915535147231,0.9818403124809265,-6.195729377612107,0.9848560094833374
88.0,-6.018028312504886,0.9823163747787476,-6.185430898131779,0.9846868515014648
89.0,-6.022889790646085,0.9824240803718567,-6.201144852593583,0.984926700592041
90.0,-6.0202403131343285,0.9823905825614929,-6.1729840577013535,0.9844824075698853
91.0,-6.014593687524017,0.9822878837585449,-6.20510381124269,0.9849843978881836
92.0,-6.001412448143505,0.9820125699043274,-6.122255750827197,0.9836758375167847
93.0,-5.992851338601718,0.9818981289863586,-6.167072827153365,0.9844049215316772
94.0,-6.025055178388297,0.9824174642562866,-6.145585711274915,0.9840385317802429
95.0,-6.0091870157795695,0.9821592569351196,-6.175997293751022,0.9845401048660278
96.0,-6.019574177920281,0.9823611974716187,-6.185610352709079,0.9846820831298828
97.0,-6.024117522063611,0.9824329614639282,-6.187700139555226,0.9847151041030884
98.0,-5.979654447020402,0.9816516041755676,-6.189763755002937,0.9847525358200073
99.0,-5.9874981201867215,0.9817905426025391,-6.052861241340364,0.9824596643447876
0.0,-2.774543219584138,0.5421615839004517,-4.432999382743079,0.9162424802780151
1.0,-4.43298150724031,0.9128143191337585,-4.948410418637697,0.9493775367736816
2.0,-4.899578948839335,0.945090651512146,-5.104344028978475,0.9567309617996216
3.0,-5.14305171287941,0.9570298194885254,-5.3836022811786455,0.9672365188598633
4.0,-5.232585496488843,0.9608885645866394,-5.27645640874695,0.9635676145553589
5.0,-5.362918037393147,0.9655348658561707,-5.622213499682532,0.9741607904434204
6.0,-5.500043964632357,0.9700353741645813,-5.726879233537985,0.9767352342605591
7.0,-5.580466782010042,0.9723068475723267,-5.714013028973919,0.9764429926872253
8.0,-5.606215565866034,0.9730334281921387,-5.696785397048459,0.9760467410087585
9.0,-5.6233684611622285,0.9734870791435242,-5.76084780483632,0.977525532245636
10.0,-5.62706530585629,0.9736109972000122,-5.675500243941892,0.9755045771598816
11.0,-5.631681617057188,0.9737504720687866,-5.731178624845426,0.9768651127815247
12.0,-5.586206795253491,0.9725257754325867,-5.767771279166434,0.9776760339736938
13.0,-5.646705938132627,0.9740822911262512,-5.778859055091577,0.9779431223869324
14.0,-5.661313812912329,0.9744782447814941,-5.774439300931136,0.9778413772583008
15.0,-5.634555257716453,0.97386634349823,-5.764858736168747,0.9776094555854797
16.0,-5.633597023998225,0.9737399816513062,-5.765215859973641,0.9776201248168945
17.0,-5.662216101526119,0.9744566679000854,-5.770474877496097,0.9777584075927734
18.0,-5.649102942184509,0.9741001129150391,-5.601163722474742,0.973608672618866
19.0,-5.664623348859814,0.9745516777038574,-5.767999837939782,0.9776736497879028
20.0,-5.659902138543555,0.9744747877120972,-5.783709110417626,0.9780464172363281
21.0,-5.671101098029779,0.9746935963630676,-5.779453686696795,0.9779502153396606
22.0,-5.655407403012135,0.9743175506591797,-5.7327300446472425,0.976922869682312
23.0,-5.66632505688034,0.9746120572090149,-5.625474462868993,0.9743003845214844
24.0,-5.670422050432782,0.9747457504272461,-5.763739401597281,0.9775794744491577
25.0,-5.644311638417643,0.9740756154060364,-5.770401632385633,0.9777693748474121
26.0,-5.674863260344402,0.9748444557189941,-5.781574265229537,0.9779974222183228
27.0,-5.682414794001753,0.9749802350997925,-5.770625565756423,0.9777520895004272
28.0,-5.6606721511335945,0.9744549989700317,-5.689634745694404,0.9758068919181824
29.0,-5.672442165158287,0.9747379422187805,-5.75417789476847,0.977368950843811
30.0,-5.686065293558344,0.9751303791999817,-5.733772644918761,0.9769333600997925
31.0,-5.644794188386892,0.9740979075431824,-5.765200485205306,0.977608859539032
32.0,-5.710201895484291,0.9757005572319031,-5.82968406018976,0.9790231585502625
33.0,-5.711986974098218,0.9757604598999023,-5.862331834189067,0.9796956181526184
34.0,-5.74864286346918,0.9766319394111633,-5.869430196604355,0.979871928691864
35.0,-5.786947881280109,0.9775313138961792,-5.815833661572399,0.9787613153457642
36.0,-5.786858011876838,0.9774613380432129,-5.588781089266999,0.9733794331550598
37.0,-5.775255306748526,0.9772325754165649,-5.904349634759767,0.9805338978767395
38.0,-5.809767240160288,0.9780178070068359,-5.805266965594264,0.9785076379776001
39.0,-5.796956445594656,0.9777430295944214,-5.907681495793466,0.9806066751480103
40.0,-5.8207359694614915,0.9783075451850891,-5.890323714284447,0.9803009033203125
41.0,-5.80933252372594,0.9780374765396118,-5.801682811750937,0.978448212146759
42.0,-5.813344376497632,0.9780842065811157,-5.918968431777819,0.9808198809623718
43.0,-5.7566206856441315,0.9767917394638062,-5.899096511315217,0.9804518818855286
44.0,-5.834273145715035,0.9785388708114624,-5.901368107268203,0.9804618954658508
45.0,-5.807422524641628,0.9779598116874695,-5.921107533460949,0.9808573722839355
46.0,-5.766244426469334,0.9770513772964478,-5.9189304065582595,0.9808262586593628
47.0,-5.804925082011839,0.9778434634208679,-5.858473431644241,0.979690432548523
48.0,-5.790233501831472,0.9775629043579102,-5.922496421788904,0.980897068977356
49.0,-5.841223551209985,0.9786959886550903,-5.857142040283137,0.9796302914619446
50.0,-5.822774258134189,0.9782785177230835,-5.9269151228036385,0.980986475944519
51.0,-5.794364216934913,0.9776501655578613,-5.742456539139088,0.9771674275398254
52.0,-5.800853429217579,0.9777809381484985,-5.835512658543381,0.9791662096977234
53.0,-5.845322866945105,0.9787805676460266,-5.904880302839771,0.980553925037384
54.0,-5.8173504006449095,0.9781786203384399,-5.917940181293317,0.9808128476142883
55.0,-5.817066707062118,0.9781510233879089,-5.7240089523833,0.9766353368759155
56.0,-5.806712933985699,0.9779531359672546,-5.881944350270596,0.9800809025764465
57.0,-5.813361211025061,0.9780969619750977,-5.921850425643284,0.9808853268623352
58.0,-5.809607664310229,0.9779777526855469,-5.853182637746409,0.9794805645942688
59.0,-5.8047791813112255,0.977886974811554,-5.931093003573315,0.981042206287384
60.0,-5.810124145468089,0.9779833555221558,-5.933248561858377,0.9810907244682312
61.0,-5.806594098512806,0.9779529571533203,-5.894339433696475,0.9804137349128723
62.0,-5.811377468369675,0.9780179858207703,-5.876291833794973,0.9799973368644714
63.0,-5.837780245059746,0.9786132574081421,-5.921993857400789,0.9808748960494995
64.0,-5.830734922809347,0.9784647822380066,-5.886353986824586,0.9801701307296753
65.0,-5.824955550168289,0.9783633351325989,-5.892731109042834,0.9803379774093628
66.0,-5.791764579926949,0.9775616526603699,-5.9086834713362215,0.9806132316589355
67.0,-5.8140975311869925,0.9781454801559448,-5.923363184688306,0.9808880686759949
68.0,-5.825919448319631,0.9783735275268555,-5.926845102202536,0.9809673428535461
69.0,-5.815779049340909,0.9781023859977722,-5.8840046179650765,0.9801292419433594
70.0,-5.828181260444216,0.9784151911735535,-5.923916751034609,0.9809220433235168
71.0,-5.826224454159258,0.9783647656440735,-5.924613125435773,0.9809148907661438
72.0,-5.828593862136309,0.9784355163574219,-5.936945111980756,0.9811814427375793
73.0,-5.82010608353243,0.9782506227493286,-5.894053823368081,0.9802870750427246
74.0,-5.814754860883181,0.9781133532524109,-5.918473350903128,0.9808216094970703
75.0,-5.820258711050761,0.9782360196113586,-5.8814522423258815,0.9801005125045776
76.0,-5.785597427943343,0.9774523973464966,-5.910170846767352,0.980645477771759
77.0,-5.805367705569282,0.9779201745986938,-5.932202019250131,0.9810740351676941
78.0,-5.827099731056388,0.9783933758735657,-5.917827178925857,0.9808088541030884
79.0,-5.8267387701475215,0.9783633947372437,-5.900064757925443,0.9804285764694214
80.0,-5.815266199296438,0.9780992269515991,-5.92494079900474,0.9809306859970093
81.0,-5.826434318096664,0.9783698916435242,-5.770114751367436,0.9776650667190552
82.0,-5.824111847072867,0.978331446647644,-5.8692524043558185,0.9798615574836731
83.0,-5.849898518137171,0.9788845777511597,-5.845752344708043,0.9793521761894226
84.0,-5.854418298286442,0.9789619445800781,-5.924305501007236,0.9809528589248657
85.0,-5.84288271036197,0.978735625743866,-5.932265130289989,0.9810706973075867
86.0,-5.8479547042988544,0.9788341522216797,-5.91514224358085,0.9807635545730591
87.0,-5.83701208022372,0.9785909652709961,-5.903845952758668,0.9805607795715332
88.0,-5.823947760360195,0.9783458709716797,-5.842409369673842,0.979200005531311
89.0,-5.817011871004901,0.9781626462936401,-5.933335112894963,0.9811174273490906
90.0,-5.825688545631935,0.9783633351325989,-5.931030317144183,0.9810425639152527
91.0,-5.821889001297844,0.9782677888870239,-5.908734312384781,0.9806472659111023
92.0,-5.823075551561838,0.978305459022522,-5.878436460470498,0.9800115823745728
93.0,-5.844902501881027,0.9787694215774536,-5.934002906053342,0.9811118245124817
94.0,-5.8377507753503926,0.9785894155502319,-5.868694258046192,0.9797792434692383
95.0,-5.796992481216255,0.9776765704154968,-5.940833580894582,0.9812447428703308
96.0,-5.840145843587807,0.9786674380302429,-5.910701435275271,0.9806434512138367
97.0,-5.842759016645914,0.9787126779556274,-5.870968838225173,0.9798787236213684
98.0,-5.8288634308391,0.9784256815910339,-5.728938654783805,0.9768016934394836
99.0,-5.832097900728659,0.978466808795929,-5.904718639115593,0.9804947972297668
0.0,-2.673429193387311,0.49740418791770935,-4.194574218523073,0.889900803565979
1.0,-4.254933606301283,0.8966113328933716,-5.073033231532079,0.9546411633491516
2.0,-4.844153854627344,0.9425758123397827,-5.339276110923822,0.9649777412414551
3.0,-5.112387931985093,0.9562053680419922,-5.423889341848254,0.967864990234375
4.0,-5.232840261638575,0.9611528515815735,-5.513293784279943,0.9704675674438477
5.0,-5.387523183523583,0.9666690826416016,-5.628178156403245,0.9736114740371704
6.0,-5.439006538740121,0.9683302640914917,-5.684566533952503,0.9750801920890808
7.0,-5.50777280438074,0.9704575538635254,-5.715135964064353,0.9758058786392212
8.0,-5.537261059362015,0.9713320732116699,-5.725321084434925,0.9760473966598511
9.0,-5.546298520763303,0.9715768098831177,-5.747292422793894,0.9765761494636536
10.0,-5.50640115059789,0.9704502820968628,-5.510878333361242,0.970237135887146
11.0,-5.550175724421061,0.9716567993164062,-5.702225746369485,0.9755037426948547
12.0,-5.599822252517227,0.9730805158615112,-5.748442277298157,0.9765866994857788
13.0,-5.612133461619826,0.9734123349189758,-5.73733479787063,0.9763141870498657
14.0,-5.606821750917555,0.9732406735420227,-5.657618662450392,0.9743880033493042
15.0,-5.585585729277242,0.9726756811141968,-5.729101909733993,0.9761348962783813
16.0,-5.6061572165750615,0.973239541053772,-5.743917225409722,0.9764903783798218
17.0,-5.6057628621093905,0.9732238054275513,-5.737400098233179,0.9763385057449341
18.0,-5.596454940623953,0.972967803478241,-5.726370559338623,0.9760589599609375
19.0,-5.597613177777321,0.9729955792427063,-5.736029973843578,0.9762865304946899
20.0,-5.595819641512286,0.9728798866271973,-5.690401126289603,0.975188136100769
21.0,-5.56985934170233,0.9722371101379395,-5.753204589724335,0.9767056703567505
22.0,-5.625520644442483,0.9737504720687866,-5.715369973458863,0.9757583737373352
23.0,-5.612525491323232,0.9733955264091492,-5.74307371376702,0.9764858484268188
24.0,-5.604702436423268,0.9731756448745728,-5.760244102539464,0.9768649339675903
25.0,-5.624686733534295,0.9737059473991394,-5.757700671204887,0.9768091440200806
26.0,-5.63397300286734,0.9739322662353516,-5.723994625933327,0.9760206937789917
27.0,-5.6331480925757,0.9739072918891907,-5.771249842180621,0.9771242141723633
28.0,-5.6154788081685725,0.9735050201416016,-5.689447786706429,0.9751935005187988
29.0,-5.640519131795472,0.9741467237472534,-5.744693774426102,0.9765057563781738
30.0,-5.644500746559397,0.9742593765258789,-5.769935035430082,0.9770944714546204
31.0,-5.636191111436306,0.9740285873413086,-5.706192215031097,0.9755585789680481
32.0,-5.653010992305263,0.9744300842285156,-5.759757990148822,0.976855456829071
33.0,-5.65510337926653,0.9745020866394043,-5.76828417570233,0.977056622505188
34.0,-5.609904938142541,0.9733589887619019,-5.656441868941211,0.9742851257324219
35.0,-5.654101533821615,0.9744633436203003,-5.713307955864537,0.9757707715034485
36.0,-5.648929293543779,0.974321186542511,-5.750497743567459,0.9766411781311035
37.0,-5.639880580293266,0.9741228818893433,-5.75984191059908,0.9768479466438293
38.0,-5.629537807728044,0.9738427996635437,-5.681451479228078,0.9748914837837219
39.0,-5.613152420722117,0.973458468914032,-5.738683204893068,0.9763425588607788
40.0,-5.629666286009343,0.9738467335700989,-5.648947807575829,0.9740303754806519
41.0,-5.631860161286535,0.9739359021186829,-5.729363001121832,0.9761121869087219
42.0,-5.642252787339421,0.9741562604904175,-5.766283907762474,0.9770066142082214
43.0,-5.641215107224957,0.9741420745849609,-5.716425886796606,0.9758566617965698
44.0,-5.615218455021589,0.9734833836555481,-5.724581108991858,0.975980281829834
45.0,-5.593849514979168,0.9728808403015137,-5.637854952223193,0.9738212823867798
46.0,-5.6241315445239906,0.9736787676811218,-5.736909871805631,0.9763103723526001
47.0,-5.624149218075688,0.9737164378166199,-5.734107027992491,0.97630375623703
48.0,-5.657903636837646,0.9745734930038452,-5.729083426703635,0.9761456251144409
