epoch,loss,r2,val_loss,val_r2
49.0,-5.59761129337557,0.9726589918136597,-5.727637007469518,0.9770840406417847
50.0,-5.5839297224057365,0.972379207611084,-5.724210328434651,0.9770183563232422
51.0,-5.593062787481792,0.9726187586784363,-5.728023516630525,0.9770976305007935
52.0,-5.582334291746268,0.9722995758056641,-5.737873725700546,0.9773306846618652
53.0,-5.5998957835815855,0.9727977514266968,-5.73613609501147,0.9772850275039673
54.0,-5.595788667750508,0.9726468324661255,-5.623024603123233,0.9746938943862915
55.0,-5.618321588152097,0.9731925129890442,-5.715672599402011,0.9768251180648804
56.0,-5.600663649974291,0.9728500247001648,-5.719478213460629,0.9768950343132019
57.0,-5.577310455091103,0.9721580743789673,-5.728711402996407,0.9771072268486023
58.0,-5.586142709026196,0.9724321365356445,-5.736221880311551,0.9772718548774719
59.0,-5.610914498512231,0.9730742573738098,-5.725078241927587,0.9770689010620117
60.0,-5.6249979160960475,0.9734159708023071,-5.7132731912332515,0.976744532585144
61.0,-5.60386073245145,0.9729294776916504,-5.688916642076604,0.9762574434280396
62.0,-5.612906321611826,0.9731472134590149,-5.702957383008747,0.9764846563339233
63.0,-5.6187000777969445,0.9732168316841125,-5.74178844749997,0.9774022102355957
64.0,-5.617340721949375,0.9732521772384644,-5.668921510164753,0.9756826162338257
65.0,-5.598069873021294,0.9727268218994141,-5.735053048461803,0.9772250056266785
66.0,-5.605754692901408,0.9728495478630066,-5.7235140603959325,0.9770014882087708
67.0,-5.604385046441487,0.9729099273681641,-5.739325991337907,0.977344810962677
68.0,-5.639876714306833,0.9738167524337769,-5.668362185413067,0.975726306438446
69.0,-5.616938539268663,0.9732629656791687,-5.712173264590571,0.9767144918441772
70.0,-5.601715825682881,0.9727901220321655,-5.67134700155185,0.9756800532341003
71.0,-5.638322815815055,0.9738370180130005,-5.694544529367912,0.9763635396957397
72.0,-5.599006093506055,0.9727800488471985,-5.7503078345004,0.9776215553283691
73.0,-5.628183143165496,0.9735337495803833,-5.70782972897755,0.9766877889633179
74.0,-5.629046486813124,0.9735568761825562,-5.707043852944409,0.9766405820846558
75.0,-5.652327660302579,0.9741792678833008,-5.687448720157917,0.9762016534805298
76.0,-5.643559443501793,0.9740028381347656,-5.766085104432956,0.9779859781265259
77.0,-5.641053712702455,0.9738753437995911,-5.637076231973541,0.9750329256057739
78.0,-5.632834493987714,0.973665714263916,-5.734035102797255,0.9772012829780579
79.0,-5.67364832014189,0.9746909141540527,-5.751254517908746,0.9776237607002258
80.0,-5.665198126176308,0.9745019674301147,-5.74867756472226,0.9775830507278442
81.0,-5.672398368069852,0.9746607542037964,-5.745520666044103,0.9775382280349731
82.0,-5.647595334309112,0.9740409851074219,-5.768133392871709,0.9779861569404602
83.0,-5.645650382292235,0.9740190505981445,-5.764295053526292,0.9779167175292969
84.0,-5.655708190676717,0.9742527008056641,-5.726859004546516,0.9771202802658081
85.0,-5.664269173767098,0.9745134115219116,-5.7595118838091075,0.9777774810791016
86.0,-5.647260670117469,0.9740500450134277,-5.748823907673904,0.9776091575622559
87.0,-5.644040972563186,0.9739258885383606,-5.728296996627233,0.9771333932876587
88.0,-5.66004581050428,0.9744026064872742,-5.715814685674065,0.9768954515457153
89.0,-5.651017190330018,0.9741426706314087,-5.7618437561891716,0.9778848886489868
90.0,-5.667928239806104,0.9745653867721558,-5.76940794055994,0.9780475497245789
91.0,-5.629721158594371,0.9735884666442871,-5.709726154554869,0.9766947031021118
92.0,-5.6435585227666945,0.9739242792129517,-5.741178228743403,0.9774141311645508
93.0,-5.643195687603763,0.9739900827407837,-5.764698075768035,0.9779187440872192
94.0,-5.635787411318587,0.973785400390625,-5.680359783255022,0.9759677648544312
95.0,-5.651345359377662,0.9742148518562317,-5.691159541981862,0.9762692451477051
96.0,-5.667455549136419,0.9745835065841675,-5.748976629844585,0.9775717854499817
97.0,-5.692466399927244,0.975172221660614,-5.8308941783060995,0.9793607592582703
98.0,-5.72374961126436,0.9759553670883179,-5.838065083812267,0.9794718623161316
99.0,-5.727757623504257,0.976035475730896,-5.804782890387366,0.9787665605545044
0.0,-1.7018283709700806,-0.33136168122291565,-1.7109768465404476,-0.32500284910202026
1.0,-1.705665411097329,-0.3252028822898865,-1.7109768465404476,-0.32500284910202026
2.0,-1.7056661493820124,-0.32503652572631836,-1.7109768465404476,-0.32500284910202026
3.0,-1.705666641572104,-0.32527846097946167,-1.7109768465404476,-0.32500284910202026
4.0,-1.705666395477028,-0.32487258315086365,-1.7109768465404476,-0.32500284910202026
5.0,-1.7056668876672407,-0.32537099719047546,-1.7109768465404476,-0.32500284910202026
6.0,-1.7056665595404052,-0.325334757566452,-1.7109768465404476,-0.32500284910202026
7.0,-1.7056668876672407,-0.32510870695114136,-1.7109768465404476,-0.32500284910202026
8.0,-1.7056667236038094,-0.32514411211013794,-1.7109768465404476,-0.32500284910202026
9.0,-1.705666641572104,-0.32529520988464355,-1.7109768465404476,-0.32500284910202026
10.0,-1.7056665595404052,-0.32533785700798035,-1.7109768465404476,-0.32500284910202026
11.0,-1.7056669696989664,-0.3252328932285309,-1.7109768465404476,-0.32500284910202026
12.0,-1.7056667236038094,-0.32515615224838257,-1.7109768465404476,-0.32500284910202026
13.0,-1.7056668876672407,-0.32531607151031494,-1.7109768465404476,-0.32500284910202026
14.0,-1.705666641572104,-0.3256984353065491,-1.7109768465404476,-0.32500284910202026
15.0,-1.7056670517306989,-0.325553834438324,-1.7109768465404476,-0.32500284910202026
16.0,-1.7056668876672407,-0.32507607340812683,-1.7109768465404476,-0.32500284910202026
17.0,-1.705666395477028,-0.32503679394721985,-1.7109768465404476,-0.32500284910202026
18.0,-1.705666641572104,-0.32487887144088745,-1.7109768465404476,-0.32500284910202026
19.0,-1.705667133762438,-0.325003981590271,-1.7109768465404476,-0.32500284910202026
20.0,-1.7056667236038094,-0.325122594833374,-1.7109768465404476,-0.32500284910202026
21.0,-1.7056667236038094,-0.32538041472435,-1.7109768465404476,-0.32500284910202026
22.0,-1.7056667236038094,-0.3248012661933899,-1.7109768465404476,-0.32500284910202026
23.0,-1.7056667236038094,-0.325157105922699,-1.7109768465404476,-0.32500284910202026
24.0,-1.7056668876672407,-0.32481908798217773,-1.7109768465404476,-0.32500284910202026
25.0,-1.7056669696989664,-0.3249644637107849,-1.7109768465404476,-0.32500284910202026
26.0,-1.7056668876672407,-0.3254196345806122,-1.7109768465404476,-0.32500284910202026
27.0,-1.7056670517306989,-0.3251549303531647,-1.7109768465404476,-0.32500284910202026
28.0,-1.705666641572104,-0.3250114321708679,-1.7109768465404476,-0.32500284910202026
29.0,-1.7056667236038094,-0.3249110281467438,-1.7109768465404476,-0.32500284910202026
30.0,-1.7056667236038094,-0.3251263499259949,-1.7109768465404476,-0.32500284910202026
31.0,-1.7056672978259364,-0.3251507878303528,-1.7109768465404476,-0.32500284910202026
32.0,-1.7056667236038094,-0.3251335024833679,-1.7109768465404476,-0.32500284910202026
33.0,-1.7056665595404052,-0.3247479498386383,-1.7109768465404476,-0.32500284910202026
34.0,-1.705667133762438,-0.3253912329673767,-1.7109768465404476,-0.32500284910202026
35.0,-1.7056668876672407,-0.3251836895942688,-1.7109768465404476,-0.32500284910202026
36.0,-1.7056667236038094,-0.32526883482933044,-1.7109768465404476,-0.32500284910202026
37.0,-1.7056667236038094,-0.325108140707016,-1.7109768465404476,-0.32500284910202026
38.0,-1.705666641572104,-0.32553210854530334,-1.7109768465404476,-0.32500284910202026
39.0,-1.7056669696989664,-0.3255558907985687,-1.7109768465404476,-0.32500284910202026
40.0,-1.7056667236038094,-0.3252621293067932,-1.7109768465404476,-0.32500284910202026
41.0,-1.7056668876672407,-0.3253011107444763,-1.7109768465404476,-0.32500284910202026
42.0,-1.705666641572104,-0.3256157338619232,-1.7109768465404476,-0.32500284910202026
43.0,-1.7056670517306989,-0.32519203424453735,-1.7109768465404476,-0.32500284910202026
44.0,-1.7056665595404052,-0.3251175284385681,-1.7109768465404476,-0.32500284910202026
45.0,-1.7056665595404052,-0.3250378966331482,-1.7109768465404476,-0.32500284910202026
46.0,-1.7056667236038094,-0.32549482583999634,-1.7109768465404476,-0.32500284910202026
47.0,-1.7056669696989664,-0.325310617685318,-1.7109768465404476,-0.32500284910202026
48.0,-1.7056668876672407,-0.3254213035106659,-1.7109768465404476,-0.32500284910202026
49.0,-1.7056669696989664,-0.3252239227294922,-1.7109768465404476,-0.32500284910202026
50.0,-1.7056669696989664,-0.32467490434646606,-1.7109768465404476,-0.32500284910202026
51.0,-1.705667133762438,-0.3252643048763275,-1.7109768465404476,-0.32500284910202026
52.0,-1.7056668876672407,-0.3248351514339447,-1.7109768465404476,-0.32500284910202026
53.0,-1.7056667236038094,-0.32544779777526855,-1.7109768465404476,-0.32500284910202026
54.0,-1.7056669696989664,-0.32494691014289856,-1.7109768465404476,-0.32500284910202026
55.0,-1.7056668876672407,-0.32583796977996826,-1.7109768465404476,-0.32500284910202026
56.0,-1.7056668876672407,-0.32498207688331604,-1.7109768465404476,-0.32500284910202026
57.0,-1.7056667236038094,-0.3249925374984741,-1.7109768465404476,-0.32500284910202026
58.0,-1.7056669696989664,-0.3252488672733307,-1.7109768465404476,-0.32500284910202026
59.0,-1.7056667236038094,-0.32486820220947266,-1.7109768465404476,-0.32500284910202026
60.0,-1.7056665595404052,-0.3250897228717804,-1.7109768465404476,-0.32500284910202026
61.0,-1.7056669696989664,-0.32532361149787903,-1.7109768465404476,-0.32500284910202026
62.0,-1.7056668876672407,-0.32498639822006226,-1.7109768465404476,-0.32500284910202026
63.0,-1.7056670517306989,-0.3249339759349823,-1.7109768465404476,-0.32500284910202026
64.0,-1.7056668876672407,-0.32548627257347107,-1.7109768465404476,-0.32500284910202026
65.0,-1.7056669696989664,-0.32511088252067566,-1.7109768465404476,-0.32500284910202026
66.0,-1.7056667236038094,-0.3255315124988556,-1.7109768465404476,-0.32500284910202026
67.0,-1.7056669696989664,-0.3252623975276947,-1.7109768465404476,-0.32500284910202026
68.0,-1.705666395477028,-0.3249915540218353,-1.7109768465404476,-0.32500284910202026
69.0,-1.705667133762438,-0.32504940032958984,-1.7109768465404476,-0.32500284910202026
70.0,-1.7056667236038094,-0.3248478174209595,-1.7109768465404476,-0.32500284910202026
71.0,-1.7056667236038094,-0.32525116205215454,-1.7109768465404476,-0.32500284910202026
72.0,-1.705666641572104,-0.3249649703502655,-1.7109768465404476,-0.32500284910202026
73.0,-1.7056667236038094,-0.32486510276794434,-1.7109768465404476,-0.32500284910202026
74.0,-1.7056668876672407,-0.32513177394866943,-1.7109768465404476,-0.32500284910202026
75.0,-1.7056670517306989,-0.32530298829078674,-1.7109768465404476,-0.32500284910202026
76.0,-1.705666641572104,-0.32502323389053345,-1.7109768465404476,-0.32500284910202026
77.0,-1.7056667236038094,-0.3251638412475586,-1.7109768465404476,-0.32500284910202026
78.0,-1.7056665595404052,-0.3250839114189148,-1.7109768465404476,-0.32500284910202026
79.0,-1.705666641572104,-0.32510989904403687,-1.7109768465404476,-0.32500284910202026
80.0,-1.7056668876672407,-0.3252442479133606,-1.7109768465404476,-0.32500284910202026
81.0,-1.705666641572104,-0.32532113790512085,-1.7109768465404476,-0.32500284910202026
82.0,-1.7056667236038094,-0.3255159258842468,-1.7109768465404476,-0.32500284910202026
83.0,-1.705666641572104,-0.32503408193588257,-1.7109768465404476,-0.32500284910202026
84.0,-1.7056670517306989,-0.3251551389694214,-1.7109768465404476,-0.32500284910202026
85.0,-1.7056670517306989,-0.32507389783859253,-1.7109768465404476,-0.32500284910202026
86.0,-1.7056668876672407,-0.3253028392791748,-1.7109768465404476,-0.32500284910202026
87.0,-1.7056668876672407,-0.3251466751098633,-1.7109768465404476,-0.32500284910202026
88.0,-1.7056667236038094,-0.3252968192100525,-1.7109768465404476,-0.32500284910202026
89.0,-1.7056665595404052,-0.3252142369747162,-1.7109768465404476,-0.32500284910202026
90.0,-1.7056667236038094,-0.3252660930156708,-1.7109768465404476,-0.32500284910202026
91.0,-1.705667133762438,-0.32507026195526123,-1.7109768465404476,-0.32500284910202026
92.0,-1.7056667236038094,-0.32528457045555115,-1.7109768465404476,-0.32500284910202026
93.0,-1.705666641572104,-0.32526320219039917,-1.7109768465404476,-0.32500284910202026
94.0,-1.7056670517306989,-0.32529768347740173,-1.7109768465404476,-0.32500284910202026
95.0,-1.705666641572104,-0.3251572251319885,-1.7109768465404476,-0.32500284910202026
96.0,-1.7056670517306989,-0.32518237829208374,-1.7109768465404476,-0.32500284910202026
97.0,-1.7056667236038094,-0.32498472929000854,-1.7109768465404476,-0.32500284910202026
98.0,-1.7056670517306989,-0.3252642750740051,-1.7109768465404476,-0.32500284910202026
99.0,-1.705667133762438,-0.325625479221344,-1.7109768465404476,-0.32500284910202026
