epoch,loss,r2,val_loss,val_r2
49.0,-5.969226976810643,0.9813627004623413,-6.354320686808268,0.9872541427612305
50.0,-5.974661309930742,0.9814910888671875,-6.382887368634302,0.9876197576522827
51.0,-5.938241649440651,0.9808326959609985,-6.312779116099188,0.9867203831672668
52.0,-5.987207163147022,0.9816981554031372,-6.394832095824728,0.9877485036849976
53.0,-5.996151520562169,0.98185795545578,-6.40056391462226,0.9878371953964233
54.0,-5.964396632040299,0.9813510775566101,-6.420419781339416,0.9880658984184265
55.0,-5.9802153047976345,0.9815815091133118,-6.410278998074032,0.9879525899887085
56.0,-5.953867082070818,0.9810528755187988,-6.427214177475067,0.9881540536880493
57.0,-5.996048786209629,0.9819162487983704,-6.372540990363455,0.9874960780143738
58.0,-5.960810890925487,0.9812358021736145,-6.324647621137945,0.9868717193603516
59.0,-5.968830293247547,0.9814339876174927,-6.376005673830876,0.987520694732666
60.0,-5.9649138058204905,0.9814213514328003,-6.39514943347053,0.9877643585205078
61.0,-6.001789619239661,0.9820759892463684,-6.421723818206109,0.9880766868591309
62.0,-5.97961349058171,0.9814883470535278,-6.4370259433363834,0.9882678985595703
63.0,-6.007478613359264,0.9820987582206726,-6.436481663016263,0.9882685542106628
64.0,-5.997981922710759,0.9819304347038269,-6.252264030613324,0.9859665036201477
65.0,-5.987080956598107,0.9817574620246887,-6.403710126717559,0.9878648519515991
66.0,-6.012543830129107,0.9820998907089233,-6.412086713116037,0.987963855266571
67.0,-5.996114280478997,0.9819055795669556,-6.375931459487987,0.9875279664993286
68.0,-6.004997601402513,0.9820680618286133,-6.426705864583508,0.9881483912467957
69.0,-6.016146467241039,0.9822015762329102,-6.38226513703095,0.9875870943069458
70.0,-6.003052846761449,0.9820296168327332,-6.403773280034423,0.9878889918327332
71.0,-6.021579387071576,0.9822320938110352,-6.383684021000328,0.9876494407653809
72.0,-6.012013127152983,0.9821773767471313,-6.444903259795773,0.9883629679679871
73.0,-6.002825242509995,0.9820230603218079,-6.416489350917637,0.9880173802375793
74.0,-5.9840768287699335,0.9816058278083801,-6.407406237951175,0.9879060983657837
75.0,-6.001286129041063,0.981937050819397,-6.333369664892395,0.986967921257019
76.0,-6.021808228569217,0.982359766960144,-6.409037229634454,0.9879306554794312
77.0,-6.047147947300063,0.9827960729598999,-6.273748453546852,0.9861224293708801
78.0,-6.027111567581312,0.9824087023735046,-6.389638039900612,0.9877181053161621
79.0,-6.0306167470691765,0.9824711084365845,-6.435314581916696,0.9882491827011108
80.0,-6.026199173193886,0.9824538230895996,-6.370556459405762,0.9874461889266968
81.0,-6.011011160525718,0.9821509122848511,-6.390079636197575,0.9877130389213562
82.0,-6.014840669938285,0.9821547269821167,-6.316543227662369,0.9867728352546692
83.0,-6.008341305774134,0.982103168964386,-6.384586033355749,0.9876440167427063
84.0,-6.003415462514103,0.9819903373718262,-6.386102736834894,0.9876545667648315
85.0,-6.021018160033605,0.982364296913147,-6.337020973111682,0.9870173335075378
86.0,-5.983187609092345,0.9816851615905762,-6.343524512458332,0.9871349334716797
87.0,-6.015082850094807,0.9822219014167786,-6.419265785455485,0.9880703687667847
88.0,-5.987378740576534,0.9817522764205933,-6.3263938827627655,0.9868820905685425
89.0,-6.061184349578924,0.9829787015914917,-6.358264125860917,0.9872811436653137
90.0,-6.011806665570121,0.9821791648864746,-6.430944301410529,0.988196074962616
91.0,-6.01509028805152,0.9822307825088501,-6.411781608265697,0.987950325012207
92.0,-6.01696976277771,0.982257068157196,-6.420255108791619,0.9880790710449219
93.0,-6.026423769932063,0.9824112057685852,-6.344014172725165,0.987120509147644
94.0,-5.991785088925689,0.9817670583724976,-6.2949181324120715,0.9864600300788879
95.0,-6.043164208917171,0.9827432632446289,-6.4207673773410985,0.9880584478378296
96.0,-6.0615510921816655,0.983021080493927,-6.438542738900572,0.9882857203483582
97.0,-6.050025102305524,0.9828935861587524,-6.412020763442846,0.9879681468009949
98.0,-5.981959175976353,0.9816502332687378,-6.1853032528196,0.9848618507385254
99.0,-6.013804534407802,0.9822206497192383,-6.2414673852605524,0.9857743978500366
0.0,-2.4921905147857735,0.40635061264038086,-3.861544418292038,0.8410418629646301
1.0,-4.340164650925171,0.9057413935661316,-4.908544425890442,0.9440323114395142
2.0,-4.827053357236257,0.942263126373291,-5.23439223280816,0.959650993347168
3.0,-5.015755378927306,0.9521418809890747,-5.38000103560691,0.9651646614074707
4.0,-5.1108177280247356,0.9563730359077454,-5.450925839724542,0.9675722122192383
5.0,-5.204177702768393,0.9603937864303589,-5.548578002371409,0.9705406427383423
6.0,-5.283045243233796,0.9632431864738464,-5.617247511850189,0.9724903106689453
7.0,-5.353120972727786,0.9658389091491699,-5.6676489507079,0.9738191366195679
8.0,-5.330390762921383,0.9648779630661011,-5.670774694852314,0.9739481806755066
9.0,-5.3799574801364605,0.9667298197746277,-5.714694872442685,0.9750567674636841
10.0,-5.4215022001818705,0.967993438243866,-5.737772117141579,0.9756380915641785
11.0,-5.414538059819875,0.9677653312683105,-5.7279294871382564,0.9753716588020325
12.0,-5.43283665752884,0.9684239625930786,-5.764033213237206,0.9762591123580933
13.0,-5.439932330072489,0.9686315655708313,-5.770046607760842,0.976405143737793
14.0,-5.472544957842486,0.9696623682975769,-5.761405255561195,0.9762253761291504
15.0,-5.463714221287932,0.9692569971084595,-5.661228260991599,0.9737077951431274
16.0,-5.471368008429395,0.9695054888725281,-5.776324148020851,0.9765452146530151
17.0,-5.471243115731215,0.9696297645568848,-5.759339158060871,0.9761797189712524
18.0,-5.45141718892853,0.969005286693573,-5.785895761903925,0.9767893552780151
19.0,-5.479674635087633,0.9698504209518433,-5.760703980318843,0.9761598706245422
20.0,-5.465978727838485,0.9694512486457825,-5.775493687194264,0.9765256643295288
21.0,-5.505209352943896,0.9705758094787598,-5.751270705194322,0.9759315252304077
22.0,-5.4975237519603075,0.9703550338745117,-5.749042402557791,0.9759358167648315
23.0,-5.4620010730080555,0.9693228602409363,-5.802656988065247,0.9771655797958374
24.0,-5.498455985436415,0.9703608751296997,-5.767074902926012,0.9763407707214355
25.0,-5.521458192816106,0.9710167646408081,-5.797581272502005,0.9770485162734985
26.0,-5.523840667765825,0.9711812138557434,-5.79711171470989,0.977044939994812
27.0,-5.507696328745427,0.9706419110298157,-5.802039154628977,0.9771574139595032
28.0,-5.497773952784433,0.9703246355056763,-5.760985955005774,0.9761923551559448
29.0,-5.5105992673150475,0.9708099365234375,-5.785878625193466,0.9767696261405945
30.0,-5.49521227212283,0.9703266024589539,-5.697240099998736,0.9745497703552246
31.0,-5.517914867907917,0.9709631204605103,-5.800620315717147,0.977124035358429
32.0,-5.51479195396817,0.9708523750305176,-5.787444357912116,0.9768118858337402
33.0,-5.511014151408581,0.9707959890365601,-5.738007726029026,0.9756110310554504
34.0,-5.490131755379312,0.9702065587043762,-5.802055337535897,0.9771621823310852
35.0,-5.49531694518546,0.9702526330947876,-5.757475485880284,0.9761282205581665
36.0,-5.500529275386648,0.9704377055168152,-5.787853249762046,0.9768466949462891
37.0,-5.516818194842192,0.970869243144989,-5.793175865390179,0.9769561886787415
38.0,-5.514912228397555,0.970910370349884,-5.766231935537341,0.9763418436050415
39.0,-5.522989989898804,0.9711368680000305,-5.8033265907704354,0.9771783947944641
40.0,-5.509075740502939,0.9707592725753784,-5.799084234408578,0.9770811796188354
41.0,-5.52796350589728,0.9712626338005066,-5.732678061786907,0.975538432598114
42.0,-5.5102201248873754,0.9707639813423157,-5.75956875174199,0.976146399974823
43.0,-5.512987839787663,0.9708778262138367,-5.776877896431217,0.9765840768814087
44.0,-5.516244425203468,0.9709407091140747,-5.620813039467929,0.9726442098617554
45.0,-5.4845932143910865,0.9699375033378601,-5.798390668787712,0.9770673513412476
46.0,-5.527233070744041,0.9712036848068237,-5.7974893684721485,0.9770557284355164
47.0,-5.51788250352815,0.9709346890449524,-5.7595101113540785,0.9761147499084473
48.0,-5.536028861289475,0.9714915156364441,-5.804729651008773,0.9772236943244934
49.0,-5.543352585812934,0.9717023968696594,-5.801024624081166,0.9771242141723633
50.0,-5.538625042944603,0.9715867042541504,-5.7944406915237066,0.9769777059555054
51.0,-5.534185469702091,0.9714865684509277,-5.776470612481699,0.976573646068573
52.0,-5.5183095888168205,0.9709979891777039,-5.646562322865081,0.9733452796936035
53.0,-5.512657294046022,0.9708096385002136,-5.799401991267624,0.97709721326828
54.0,-5.550766125999656,0.9718844294548035,-5.829990692069185,0.9777646064758301
55.0,-5.568289478546352,0.9724019169807434,-5.886495351031337,0.9790175557136536
56.0,-5.615984299068524,0.9736824035644531,-5.897325985271984,0.9792203903198242
57.0,-5.636001870991984,0.9741961359977722,-5.897983299090236,0.9792535901069641
58.0,-5.602471141964326,0.9733304977416992,-5.790167704837565,0.9769563674926758
59.0,-5.620784753258027,0.9738880395889282,-5.933526166775638,0.9799824953079224
60.0,-5.643239736319809,0.9744293093681335,-5.9281491452653325,0.9798504114151001
61.0,-5.632152907606324,0.9740849733352661,-5.935273708931651,0.9800137281417847
62.0,-5.64645711484713,0.9744814038276672,-5.844866708618883,0.9781546592712402
63.0,-5.643041203711787,0.9743401408195496,-5.95385452474776,0.9803788065910339
64.0,-5.6537660143365915,0.9746754765510559,-5.958561546276261,0.9804662466049194
65.0,-5.688308402674204,0.9754845499992371,-5.938122974446816,0.9800693392753601
66.0,-5.668156782590075,0.9750135540962219,-5.8920231046417495,0.9791642427444458
67.0,-5.666865874962283,0.9750303030014038,-5.937915238814336,0.9800571203231812
68.0,-5.66903443811475,0.9750787019729614,-5.922131835402901,0.9797375798225403
69.0,-5.668328476772218,0.9750010371208191,-5.9059719819825895,0.9793915748596191
70.0,-5.679593625102848,0.9753197431564331,-5.955896173038443,0.9803872108459473
71.0,-5.66368915902057,0.974891185760498,-5.981819056228625,0.9809136390686035
72.0,-5.65786640944821,0.9747952222824097,-5.883388524356892,0.9789520502090454
73.0,-5.674122320467352,0.9751805067062378,-5.9596525664955005,0.9805071949958801
74.0,-5.694260406197708,0.9757026433944702,-5.886978370402391,0.9790331721305847
75.0,-5.695652661161807,0.9757377505302429,-5.933420792618847,0.979971706867218
76.0,-5.683371646318179,0.9754256010055542,-5.9636871320874665,0.9805389642715454
77.0,-5.696794344806971,0.9757664799690247,-5.945970584724094,0.9802227020263672
78.0,-5.680497348728489,0.9753897786140442,-5.974751795468137,0.98076993227005
79.0,-5.6928713996449005,0.9756219983100891,-5.985700123967115,0.9809983372688293
80.0,-5.6967812353275935,0.9757139086723328,-5.944848069225449,0.9802078008651733
81.0,-5.6947338281590385,0.9757257699966431,-5.991199736384957,0.9810922741889954
82.0,-5.688286669485409,0.9755125045776367,-5.9860599278320485,0.9809907674789429
83.0,-5.701788011070188,0.9758992195129395,-5.956748758761596,0.98039311170578
84.0,-5.698700585000246,0.9757691621780396,-5.982555296339446,0.9809397459030151
85.0,-5.6860939782000814,0.9755223393440247,-5.922663767553766,0.9797506332397461
86.0,-5.690488039122737,0.9756166338920593,-5.865148489485983,0.9784964323043823
87.0,-5.652419885517947,0.9746643304824829,-5.956210615411469,0.9804400205612183
88.0,-5.704056855711335,0.9759551286697388,-5.969847542990806,0.9806952476501465
89.0,-5.672463489010021,0.9751739501953125,-5.9752174492081735,0.9807957410812378
90.0,-5.688527686711328,0.9755247235298157,-5.9621371363230455,0.9805395007133484
91.0,-5.720126945018043,0.9763352274894714,-5.982517359209204,0.9809366464614868
92.0,-5.711053086765608,0.9760675430297852,-5.969210035315273,0.9806836843490601
93.0,-5.691331161613582,0.9755557179450989,-5.908985897872009,0.9794537425041199
94.0,-5.725072391028475,0.9764307737350464,-5.967543248513164,0.9806562662124634
95.0,-5.708189011989454,0.9759957194328308,-5.922400199788768,0.9797177314758301
96.0,-5.689293769778377,0.9755638837814331,-5.972881655508114,0.9807330965995789
97.0,-5.687860148100461,0.9755163192749023,-5.925144549176362,0.9798386693000793
98.0,-5.703445973652291,0.9759258031845093,-5.963702712120785,0.9805550575256348
99.0,-5.712658134708145,0.9761282801628113,-5.966480922297135,0.980627715587616
