epoch,loss,r2,val_loss,val_r2
48.0,-5.930268487062391,0.9807313084602356,-6.117554696154173,0.9833928942680359
49.0,-5.92255761927774,0.9805896878242493,-6.099129782083886,0.9830788373947144
50.0,-5.917366043622658,0.9804787635803223,-6.1069730983814505,0.9832180738449097
51.0,-5.9033433770904935,0.9802330136299133,-6.0923031156753655,0.98296719789505
52.0,-5.921390818118474,0.9805615544319153,-6.042382866050068,0.9820728302001953
53.0,-5.932274259337591,0.9807606935501099,-6.101131071816225,0.9831069111824036
54.0,-5.935994075224876,0.9808478355407715,-6.110601838180868,0.9832758903503418
55.0,-5.9323464168580164,0.9807817339897156,-6.060516728039624,0.9824106097221375
56.0,-5.928562107385141,0.9806958436965942,-6.05818485070268,0.9823703765869141
57.0,-5.924540914033857,0.9806171655654907,-6.0885296520030145,0.9829138517379761
58.0,-5.883678128038287,0.9797945022583008,-6.025284720430777,0.9817472696304321
59.0,-5.9226189074481725,0.9806119799613953,-6.105052113993028,0.9831873178482056
60.0,-5.9119432947855115,0.9803721308708191,-6.048153389242769,0.9821807742118835
61.0,-5.921006237220529,0.9805706143379211,-6.072409949750083,0.9825924038887024
62.0,-5.892499775846324,0.9800077676773071,-6.09227437534696,0.9829678535461426
63.0,-5.9130774180013415,0.9803758859634399,-6.018652745475815,0.9816861152648926
64.0,-5.929037622852945,0.9807310104370117,-6.095257367193341,0.9830232858657837
65.0,-5.944494170290028,0.9809714555740356,-6.0980436039398915,0.9830678105354309
66.0,-5.940038416760153,0.9809203147888184,-6.079244955731481,0.9827555418014526
67.0,-5.905433043447643,0.980251133441925,-6.106435302029224,0.9832075238227844
68.0,-5.925702067733743,0.9806922674179077,-6.083531068874101,0.9827991724014282
69.0,-5.900187756745633,0.9801864624023438,-6.074779323818927,0.9826550483703613
70.0,-5.943485419348542,0.980979323387146,-6.04777635319687,0.982188880443573
71.0,-5.94625263455088,0.9810551404953003,-6.103851416036367,0.9831575155258179
72.0,-5.928221967401581,0.9806898236274719,-6.097618700533764,0.9830511808395386
73.0,-5.929027910838243,0.9807078242301941,-6.036630640588669,0.9819682836532593
74.0,-5.8948775829174584,0.9800655245780945,-6.038872014732428,0.9820300936698914
75.0,-5.949313477760221,0.9810839891433716,-6.121478748485906,0.9834542274475098
76.0,-5.942599716007452,0.9809869527816772,-6.059808366788875,0.982379138469696
77.0,-5.944451874326505,0.9810293316841125,-6.121296654612671,0.9834669232368469
78.0,-5.925404220869645,0.9806424379348755,-6.0636495628386875,0.9824668169021606
79.0,-5.921825407552945,0.9805477261543274,-6.073558903109959,0.9826675653457642
80.0,-5.93565157450292,0.9808530807495117,-6.081589016925195,0.982789158821106
81.0,-5.925951940389385,0.9806616902351379,-6.075706458732317,0.9826868176460266
82.0,-5.902068197547395,0.9802021980285645,-6.054801822631725,0.982329249382019
83.0,-5.901830181677213,0.9801809191703796,-5.920300659885511,0.9797212481498718
84.0,-5.929392832410846,0.9807488322257996,-6.0786644469746385,0.9827766418457031
85.0,-5.943559544506375,0.9809938669204712,-6.09270041429728,0.9829889535903931
86.0,-5.916939957164931,0.9804827570915222,-6.07366273870282,0.9826388359069824
87.0,-5.888124241131521,0.9799386262893677,-6.0973024708340535,0.9830498695373535
88.0,-5.933458142488305,0.98077791929245,-6.102186069787132,0.9831392168998718
89.0,-5.952114081341894,0.9811686277389526,-6.128444789219057,0.9835769534111023
90.0,-5.95969893867956,0.9813058972358704,-6.024471302211997,0.9817193746566772
91.0,-5.944918650692314,0.9810225367546082,-6.098532227746131,0.9830697774887085
92.0,-5.901382065121274,0.9801934957504272,-6.0404117343464225,0.9820639491081238
93.0,-5.912228640872375,0.980357825756073,-5.9897307400189925,0.9811620712280273
94.0,-5.942101220792951,0.9809831380844116,-6.076838312734008,0.9826934933662415
95.0,-5.942716883372563,0.9809832572937012,-6.029549341942508,0.9818570017814636
96.0,-5.931991473117349,0.9807858467102051,-6.077804620515184,0.9827084541320801
97.0,-5.901115452745621,0.9801656603813171,-6.118934351002643,0.9834153056144714
98.0,-5.954812922208392,0.9812105894088745,-6.077917325882759,0.9827084541320801
99.0,-5.915316389279279,0.9804590344429016,-6.053940650542503,0.9823710322380066
0.0,-2.8179679485216416,0.5599486827850342,-4.285182208650112,0.9021401405334473
1.0,-4.422990734901174,0.912337601184845,-4.806023521792513,0.9417999982833862
2.0,-4.827256848140857,0.9412280917167664,-5.166780338800261,0.9594284892082214
3.0,-5.0640605813647595,0.9535852670669556,-5.317806239516672,0.9650416374206543
4.0,-5.269625502840555,0.9621841311454773,-5.555051019416999,0.9724370241165161
5.0,-5.43496966556044,0.9679999351501465,-5.598355028481818,0.973597526550293
6.0,-5.484471819725549,0.9695442914962769,-5.6126362436494865,0.9739835858345032
7.0,-5.5079935371362865,0.970241367816925,-5.629443064759776,0.9744075536727905
8.0,-5.5201113636896295,0.970661997795105,-5.644578888348998,0.9747837781906128
9.0,-5.536166248551364,0.9711188077926636,-5.622851107959,0.9742429852485657
10.0,-5.556051496853179,0.9716310501098633,-5.622024053629497,0.9742165803909302
11.0,-5.542223870475111,0.9712791442871094,-5.618746717429099,0.9741338491439819
12.0,-5.562782314283293,0.9718966484069824,-5.684719892999016,0.9757894277572632
13.0,-5.552635621897693,0.9715695381164551,-5.663995737562178,0.975292980670929
14.0,-5.596676942003056,0.9727808833122253,-5.67675788892009,0.9755998849868774
15.0,-5.595547055181668,0.9727624654769897,-5.666171532926736,0.9753389358520508
16.0,-5.592779011911914,0.9726940393447876,-5.666067201220159,0.9753361940383911
17.0,-5.545234845399882,0.9713160395622253,-5.575539969301633,0.9729940295219421
18.0,-5.528761902020458,0.9708746671676636,-5.676419643686353,0.9755890965461731
19.0,-5.5070577673658505,0.9701646566390991,-5.657613526718842,0.9751321077346802
20.0,-5.6023363912553,0.9729881286621094,-5.675719046111582,0.9755590558052063
21.0,-5.586581024078627,0.9724903106689453,-5.673161944148352,0.9755178689956665
22.0,-5.5881891612431,0.9725626111030579,-5.6759628951233845,0.9755624532699585
23.0,-5.605198140719805,0.9730361104011536,-5.681933567334778,0.975715160369873
24.0,-5.600365301127566,0.9729065895080566,-5.686034894226057,0.9758186340332031
25.0,-5.599029430051466,0.9728449583053589,-5.683138163243033,0.9757512807846069
26.0,-5.548945887257619,0.9714647531509399,-5.656916445898951,0.9750838279724121
27.0,-5.603868190918219,0.9729515314102173,-5.691701264941768,0.9759723544120789
28.0,-5.60489331106593,0.973031222820282,-5.6796026930696115,0.9756754636764526
29.0,-5.596446909841463,0.9727622270584106,-5.678289716965548,0.9756439924240112
30.0,-5.610465516581542,0.9731348156929016,-5.686216000057106,0.9758355021476746
31.0,-5.623486544641713,0.9735210537910461,-5.6582752528152165,0.9751224517822266
32.0,-5.571665569660645,0.9720541834831238,-5.677815166874675,0.9756393432617188
33.0,-5.593449974976653,0.9726831316947937,-5.671361134221304,0.9754592180252075
34.0,-5.597403591256465,0.9728096127510071,-5.687728164800282,0.9758546948432922
35.0,-5.59100616035189,0.9726298451423645,-5.680025774442162,0.9756789207458496
36.0,-5.611255617680534,0.9731715321540833,-5.663119406197575,0.9752809405326843
37.0,-5.617487569503618,0.9733200073242188,-5.660503104179046,0.9751749038696289
38.0,-5.610869559420924,0.9731616973876953,-5.695271050443398,0.9760690927505493
39.0,-5.611014632107591,0.9731205701828003,-5.672069917200032,0.9754800796508789
40.0,-5.603128430247724,0.9729630351066589,-5.700246586637183,0.9761784672737122
41.0,-5.607997205799461,0.9730895757675171,-5.553525791405579,0.9723972082138062
42.0,-5.552146567291238,0.971548855304718,-5.686867538514125,0.9758612513542175
43.0,-5.625042203418776,0.9735652208328247,-5.695774677085348,0.9760649800300598
44.0,-5.621426018133126,0.9734090566635132,-5.626657771213682,0.9743589162826538
45.0,-5.598472143643214,0.9727754592895508,-5.697671613752116,0.976115882396698
46.0,-5.617221952660437,0.9732993841171265,-5.639552417814452,0.974678635597229
47.0,-5.6239033644519045,0.9734848737716675,-5.654987756063658,0.9750804901123047
48.0,-5.588698534430089,0.9725179672241211,-5.659550299620124,0.975190281867981
49.0,-5.572593310104392,0.9720951914787292,-5.64245484233664,0.9747509956359863
50.0,-5.600265661354864,0.9728419184684753,-5.694427022953539,0.9760270118713379
51.0,-5.679125543351156,0.9748961329460144,-5.773682235856961,0.9778655767440796
52.0,-5.683474924539429,0.9750614166259766,-5.765053211358681,0.9776657819747925
53.0,-5.689493989525037,0.9751944541931152,-5.736854711099159,0.9770030975341797
54.0,-5.682871558301436,0.9750054478645325,-5.762406354647632,0.9775899648666382
55.0,-5.691090226486148,0.9752283096313477,-5.752933751238358,0.9773896336555481
56.0,-5.69018542763013,0.9752005338668823,-5.742855574763522,0.977164089679718
57.0,-5.684025168625275,0.9750604629516602,-5.757496564908362,0.9774990081787109
58.0,-5.671151396167947,0.974708080291748,-5.769142521245649,0.9777625799179077
59.0,-5.6912876331073186,0.9752364158630371,-5.626349045434363,0.9743262529373169
60.0,-5.660690549340847,0.9744566082954407,-5.777288353401251,0.9779480695724487
61.0,-5.672942142959505,0.9747859835624695,-5.754956353954715,0.9774253964424133
62.0,-5.6576324690283055,0.9744059443473816,-5.731479107979329,0.9769126176834106
63.0,-5.692829323985604,0.9752534627914429,-5.435610167713793,0.9688683748245239
64.0,-5.669490057170045,0.9746962785720825,-5.771609330873492,0.9778140783309937
65.0,-5.699813334403708,0.9754826426506042,-5.735033013778739,0.9769796133041382
66.0,-5.700088113959904,0.9754257202148438,-5.742691438923461,0.9771736860275269
67.0,-5.70097148250301,0.975464940071106,-5.743289647779819,0.9771966934204102
68.0,-5.687396015177879,0.9751487970352173,-5.534971622925206,0.9719427227973938
69.0,-5.685168798662784,0.975077748298645,-5.635616516104244,0.9745305180549622
70.0,-5.70301894108127,0.9755145907402039,-5.776804781968088,0.9779385328292847
71.0,-5.683957852392317,0.9750951528549194,-5.768162594095332,0.9777428507804871
72.0,-5.665853593980913,0.9746092557907104,-5.7604461092808785,0.977569580078125
73.0,-5.6992838191690245,0.975441575050354,-5.772562863259454,0.977838397026062
74.0,-5.676623895863938,0.9748819470405579,-5.752188975169746,0.9773778915405273
75.0,-5.6992165804353725,0.9754446744918823,-5.715427000350238,0.976531982421875
76.0,-5.687584927638819,0.9751384854316711,-5.705374182663964,0.9762555360794067
77.0,-5.690623558261887,0.9752167463302612,-5.7136826161655145,0.9764739274978638
78.0,-5.681088563402399,0.9749690294265747,-5.704932340057729,0.9762800931930542
79.0,-5.686558330934187,0.9751181602478027,-5.750525336440259,0.9773454666137695
80.0,-5.695951179610323,0.9753820300102234,-5.772509591043506,0.9778410196304321
81.0,-5.663600853917525,0.9745728373527527,-5.622344130862771,0.9741647839546204
82.0,-5.658583714201798,0.9743987917900085,-5.657212754216154,0.9750992059707642
83.0,-5.683604430927247,0.9750722646713257,-5.733197148818129,0.9769485592842102
84.0,-5.667245079656361,0.9746241569519043,-5.749368479851962,0.9773316383361816
85.0,-5.707656166193547,0.9756646156311035,-5.659979955507666,0.9751566052436829
86.0,-5.680757451044828,0.9749464988708496,-5.743466963593846,0.9772000312805176
87.0,-5.678409700592898,0.9749373197555542,-5.755628154496926,0.9774643182754517
88.0,-5.680021068007234,0.9749628901481628,-5.766647863370452,0.9777153730392456
89.0,-5.69094961010688,0.9752117991447449,-5.775299421979316,0.9779016375541687
90.0,-5.687770782503338,0.9751372337341309,-5.775698122863597,0.9779068231582642
91.0,-5.702850119095766,0.975546658039093,-5.772262196752339,0.9778355360031128
92.0,-5.713050810807115,0.975784420967102,-5.744484666593292,0.9772259593009949
93.0,-5.688449404770141,0.9751828908920288,-5.708021279079621,0.9763798713684082
94.0,-5.700815332392708,0.9754661321640015,-5.732986187768935,0.9769609570503235
95.0,-5.682742693943716,0.9750139117240906,-5.76418634698158,0.9776560664176941
96.0,-5.692982642673929,0.9752615094184875,-5.737796398191261,0.9770385026931763
97.0,-5.684627998092051,0.9750993847846985,-5.731142659080093,0.9769124984741211
98.0,-5.680500010151923,0.9749462008476257,-5.763660196266988,0.9776366353034973
99.0,-5.69426732494573,0.9752982258796692,-5.745587449962575,0.9772345423698425
