epoch,loss,r2,val_loss,val_r2
25.0,0.00017267113435082132,0.993137776851654,9.435795072931794e-05,0.9967792630195618
26.0,0.00017857218335848323,0.9928683638572692,0.00010258236579829822,0.9964853525161744
27.0,0.00016461004270240673,0.9934561848640442,9.757868247106663e-05,0.9966634511947632
28.0,0.00016636707005091028,0.993454933166504,7.508286944357669e-05,0.9974326491355896
29.0,0.00014880399976391362,0.9940395355224608,7.490233838325388e-05,0.997432827949524
30.0,0.00013927395048085603,0.994417667388916,6.817555549787355e-05,0.9976693391799928
31.0,0.00013908241817262018,0.994447946548462,6.21938961558044e-05,0.9978730082511902
32.0,0.00012766406871378416,0.9949496984481812,5.634676199406389e-05,0.9980708956718444
33.0,0.0001384820643579588,0.9944908618927002,5.287841122481045e-05,0.9981929659843444
34.0,0.0001399379252688959,0.9943493604660034,6.660071812802932e-05,0.9977157711982728
35.0,0.00012605472875293355,0.9949111342430116,5.8363675634609556e-05,0.9979994893074036
36.0,0.00014105763693805787,0.994446337223053,4.552234895527361e-05,0.998438596725464
37.0,0.00011202533642062916,0.9955041408538818,4.058343984070232e-05,0.9986101388931274
38.0,0.00010411957191536213,0.9957723617553712,4.096029442735022e-05,0.9985959529876708
39.0,0.00010990584996761754,0.9956215023994446,3.661857044789937e-05,0.998747169971466
40.0,9.648142440710229e-05,0.9961528182029724,5.180772495805288e-05,0.9982261657714844
41.0,0.00011438995716162033,0.995470643043518,3.603244840633123e-05,0.9987640380859376
42.0,0.000111846864456311,0.9955704808235168,6.793345528421934e-05,0.9976659417152404
43.0,0.00011421571252867592,0.9954808354377748,3.772051059058869e-05,0.9987101554870604
44.0,9.491355740465229e-05,0.996247410774231,5.405051342677332e-05,0.998139500617981
45.0,0.00010442018538014986,0.9958117604255676,4.2507839680183625e-05,0.9985394477844238
46.0,0.0001069436621037311,0.995706021785736,2.480849616404158e-05,0.9991527795791626
47.0,0.0001012777429423295,0.995953381061554,2.6564352083369104e-05,0.9990910291671752
48.0,0.00011354640446370462,0.9955099821090698,2.529744051571475e-05,0.9991397261619568
49.0,0.00010387320799054562,0.9957941770553588,2.2265239749685888e-05,0.999239146709442
50.0,9.544550266582513e-05,0.9961891174316406,3.165674934280108e-05,0.9989198446273804
51.0,9.933562978403641e-05,0.9960883259773254,2.0440471416804946e-05,0.9992985129356384
52.0,9.110942482948257e-05,0.996335744857788,2.304622648807707e-05,0.9992042183876038
53.0,8.526553574483844e-05,0.9966274499893188,2.422471334284634e-05,0.9991679191589355
54.0,9.187273826682932e-05,0.996442973613739,2.6800211344379915e-05,0.9990814924240112
55.0,8.360267383977768e-05,0.9966580867767334,4.811877442989505e-05,0.9983482360839844
56.0,9.534291166346551e-05,0.9962089657783508,1.765443630574739e-05,0.9993953704833984
57.0,7.435528823407355e-05,0.9970675110816956,2.3071019313647456e-05,0.9992098212242126
58.0,8.593114034738384e-05,0.996645212173462,3.8022197259124314e-05,0.998694658279419
59.0,8.295558654936028e-05,0.9967486262321472,4.037144026369782e-05,0.998607337474823
60.0,9.005667379824443e-05,0.9964038729667664,1.7867114365799346e-05,0.9993906617164612
61.0,8.334045560332022e-05,0.9966576099395752,2.617792233650107e-05,0.999104380607605
62.0,8.779347263043752e-05,0.9965158104896544,3.930382445105342e-05,0.9986398816108704
63.0,8.956286910688518e-05,0.99646657705307,2.2490732590085806e-05,0.9992275834083556
64.0,7.393703708657995e-05,0.9970676302909852,1.4957642633817159e-05,0.9994896650314332
65.0,6.782435957575222e-05,0.9973139762878418,2.0243329345248626e-05,0.9993057250976562
66.0,7.616295624757195e-05,0.9969662427902222,1.5358031305368062e-05,0.9994757771492004
67.0,7.04530175426043e-05,0.997161865234375,1.2679139217652851e-05,0.999564528465271
68.0,7.310756336664778e-05,0.9970849752426147,1.6020589100662592e-05,0.9994504451751708
69.0,7.107167039066554e-05,0.9971957802772522,3.362276038387792e-05,0.998842716217041
70.0,8.708740642759957e-05,0.9965404868125916,1.4261608157539742e-05,0.9995113611221312
71.0,7.462948269676416e-05,0.997029185295105,1.7741193005349514e-05,0.9993900060653688
72.0,7.47408048482612e-05,0.997064769268036,1.3435890650725905e-05,0.9995397329330444
73.0,7.768245268380265e-05,0.9969328045845032,2.1724279577028894e-05,0.9992554187774658
74.0,6.976315489737301e-05,0.9972417950630188,1.4573972293874229e-05,0.9994981288909912
75.0,6.793520151404677e-05,0.9973223209381104,1.914514905365649e-05,0.9993448257446288
76.0,6.656097684754067e-05,0.9973585605621338,1.1417868336138781e-05,0.9996097683906556
77.0,7.122286478988821e-05,0.9971824884414672,1.2507098290370747e-05,0.9995696544647216
78.0,5.9322868764866204e-05,0.9975829124450684,1.3187313015805554e-05,0.999550461769104
79.0,6.380760896718135e-05,0.9973994493484496,1.2049753422616053e-05,0.9995885491371156
80.0,8.008518489077678e-05,0.9968173503875732,3.834253220702527e-05,0.9986941814422609
81.0,9.1605608758982e-05,0.9964436888694764,1.8973963960888816e-05,0.9993492364883424
82.0,6.976265285629776e-05,0.99728262424469,1.0760559234768129e-05,0.999630093574524
83.0,6.8132176238578e-05,0.9973008632659912,4.495549001148908e-05,0.99846613407135
84.0,7.642219134140758e-05,0.9969324469566344,1.1244246707065044e-05,0.9996148943901062
85.0,6.45193285890856e-05,0.997437596321106,1.0406442015664644e-05,0.9996435046195984
86.0,6.839486741228029e-05,0.9973150491714478,1.0671020390873299e-05,0.9996310472488404
87.0,6.715554627589884e-05,0.997304916381836,9.674772627477082e-06,0.9996668100357056
88.0,6.565445801243189e-05,0.9974135160446168,1.2895936379209178e-05,0.9995588660240172
89.0,5.8860354329226484e-05,0.9976789951324464,8.377544872928407e-06,0.9997122883796692
90.0,5.810616494272826e-05,0.9977024793624878,1.3877015589969233e-05,0.9995253682136536
91.0,6.779693649150419e-05,0.997286319732666,1.2566852092277264e-05,0.9995661973953248
92.0,5.7702563935890794e-05,0.9976748824119568,1.5812474885024134e-05,0.9994574785232544
93.0,7.4798910645768e-05,0.9970084428787231,2.162939927075057e-05,0.9992552995681764
94.0,6.21911167399958e-05,0.9974785447120668,2.0686511561507352e-05,0.9992928504943848
95.0,6.909570947755146e-05,0.9972273707389832,1.165836965810742e-05,0.9995977878570556
96.0,5.964429510640912e-05,0.9976810216903688,1.2097766557417317e-05,0.9995880126953124
97.0,5.638396396534506e-05,0.9977220892906188,1.779064041329546e-05,0.9993916749954224
98.0,6.315046630334113e-05,0.99745911359787,9.730592864798357e-06,0.9996650218963624
99.0,5.760143903899005e-05,0.997740626335144,3.2673811801942086e-05,0.9988805055618286
100.0,6.936915451660752e-05,0.9971885681152344,2.784625576168765e-05,0.9990443587303162
1.0,0.008349611423909664,0.6805582642555237,0.0032333175186067794,0.8708485960960388
2.0,0.001982614630833268,0.9241029024124146,0.0007045390666462483,0.971632480621338
3.0,0.0010179969249293215,0.9604504704475404,0.0005575421382673084,0.9775022268295288
4.0,0.000894230091944337,0.96591317653656,0.0004872912249993529,0.980324685573578
5.0,0.0007831188850104815,0.9700963497161864,0.0004143858386669309,0.9832902550697328
6.0,0.0007165601709857584,0.9726940989494324,0.0003933930420316757,0.984122097492218
7.0,0.0006322743720375006,0.975823938846588,0.0003503129119053481,0.9858478307724
8.0,0.0005950794438831502,0.9774379730224608,0.00032346564694307745,0.9869474172592164
9.0,0.0005588746280409401,0.9784310460090636,0.0003234680043533447,0.9869425892829896
10.0,0.0005260592442937197,0.9799803495407104,0.00030531160882674147,0.9876493215560912
11.0,0.0004696717951446771,0.9821211695671082,0.0002985750033985821,0.9879271984100342
12.0,0.0004479953786358238,0.9828089475631714,0.00024671084247529507,0.990038275718689
13.0,0.0004328730283305045,0.9835203289985656,0.00023178807168733337,0.9906407594680786
14.0,0.00040077153244055764,0.9846885204315186,0.000213833147427067,0.9913597702980042
15.0,0.00036344007821753627,0.9861708879470824,0.00020416321058291928,0.9917545318603516
16.0,0.00033820644603110866,0.9870719909667968,0.00017716892762109632,0.99285227060318
17.0,0.00032214957172982384,0.9877747893333436,0.00015857833204790958,0.993607223033905
18.0,0.00030366147984750563,0.9884355068206788,0.00016944279195740822,0.993170976638794
19.0,0.00028249289607629164,0.9892535209655762,0.00013149916776455947,0.9946998357772828
20.0,0.0002807511191349478,0.9893261194229126,0.00011984587035840358,0.995170533657074
21.0,0.00025585439288988726,0.990270733833313,0.00011800848005805189,0.9952439665794371
22.0,0.0002433077024761587,0.990710973739624,0.00010271384962834412,0.995843231678009
23.0,0.0002107289765262979,0.9920340180397034,9.217648766934876e-05,0.9962769746780396
24.0,0.00020823227532673616,0.9920202493667604,9.237747872248282e-05,0.9962657690048218
25.0,0.00020110126934014258,0.992426872253418,9.989548561861739e-05,0.9959368109703064
26.0,0.0002053757343674079,0.9922531843185424,0.0001005036319838836,0.995940089225769
27.0,0.00019378209253773134,0.9925717115402222,7.059901690809055e-05,0.9971420764923096
28.0,0.00016638332454022028,0.9937048554420472,8.033044287003571e-05,0.996725857257843
29.0,0.00016996005433611585,0.9935227036476136,7.098042988218368e-05,0.997107982635498
30.0,0.00016631979087833312,0.9936572909355164,6.33412491879425e-05,0.9974216818809508
31.0,0.0001770469534676524,0.9933578968048096,5.74947553104721e-05,0.9976787567138672
32.0,0.00014397017366718493,0.9945007562637328,5.076943125459359e-05,0.99793142080307
33.0,0.0001400866458425301,0.9946699142456056,4.686537795350881e-05,0.9981030821800232
34.0,0.00013961140939500177,0.9947062730789183,4.9183163355337456e-05,0.9980058073997498
35.0,0.00014691385149490104,0.9944245219230652,4.1398801840841716e-05,0.9983254075050354
36.0,0.00014524196740239875,0.9945472478866576,3.736130383913405e-05,0.9984799027442932
37.0,0.00012491886445786799,0.9952744245529176,3.70738925994373e-05,0.99849534034729
38.0,0.0001424710790161043,0.9946130514144896,3.897556598531076e-05,0.998416304588318
39.0,0.00011195784463779974,0.9957535862922668,3.268938598921518e-05,0.9986705183982848
40.0,0.0001121457098633985,0.9957060813903807,4.1931030864361714e-05,0.9982781410217284
41.0,0.0001078296336345374,0.9959154725074768,4.757543138111947e-05,0.9980406165122986
42.0,0.00011371402797522011,0.9956430792808532,2.964867962873541e-05,0.9987947940826416
43.0,0.00010873168503167123,0.9959180951118468,3.9260728954104625e-05,0.9984150528907776
44.0,0.00011204362817807104,0.99567449092865,2.8113141524954702e-05,0.9988476037979126
45.0,0.00011190716031705947,0.9958038926124572,2.8236172511242378e-05,0.9988533854484558
46.0,0.00010984564141836019,0.9958150386810304,2.7558486181078496e-05,0.9988671541213988
47.0,0.00010300042049493645,0.9961054921150208,3.7848029023734866e-05,0.9984362125396729
48.0,0.00010743168240878746,0.9958117008209229,2.4927041522460024e-05,0.9989922642707824
49.0,0.00010017371096182609,0.9962047338485718,2.2460066247731454e-05,0.9990813732147216
50.0,9.705366392154253e-05,0.9962989687919616,2.802586095640431e-05,0.9988449215888976
51.0,0.00010600579844322062,0.995935559272766,0.00011383993842173375,0.9953032732009888
52.0,0.00011220764281460994,0.9957869052886964,3.784234286285938e-05,0.9984606504440308
53.0,0.00011226532660657539,0.9958590865135192,1.8602777345222424e-05,0.9992384910583496
54.0,9.363653225591408e-05,0.99641615152359,2.2057658497942578e-05,0.9990981817245485
55.0,9.548477100906888e-05,0.9963394403457642,1.9090441128355458e-05,0.9992194175720216
56.0,8.635316771687926e-05,0.9966947436332704,1.9692788555403216e-05,0.9991958141326904
57.0,8.713208080735058e-05,0.9966764450073242,1.5927065760479295e-05,0.9993457794189452
58.0,0.00010546639532549303,0.9960406422615052,2.8832639145548442e-05,0.9988142251968384
59.0,8.314970182254916e-05,0.9967712163925172,1.620578404981642e-05,0.999337077140808
60.0,8.660774619784198e-05,0.9966685175895692,3.763779022847306e-05,0.99845689535141
61.0,0.00010069870040751986,0.9961553812026978,2.053199386864433e-05,0.9991576671600342
62.0,9.550122194923466e-05,0.996371865272522,1.45994426929974e-05,0.9994055032730104
63.0,8.421082748100147e-05,0.9967735409736632,1.3815255442750657e-05,0.9994328022003174
64.0,7.313829701160996e-05,0.9972078800201416,2.4443284928565787e-05,0.9990023970603944
65.0,9.621958452044043e-05,0.9963085055351256,1.4241714779927847e-05,0.9994191527366638
66.0,8.988041372504102e-05,0.9966170191764832,1.1989785889454645e-05,0.9995118379592896
67.0,8.386429544771098e-05,0.996769905090332,1.3729603779211185e-05,0.999441623687744
68.0,8.52244847919791e-05,0.9968054890632628,1.1409914804971782e-05,0.9995350241661072
69.0,7.206235022749746e-05,0.9972297549247742,1.4591882973036255e-05,0.9993997812271118
70.0,6.935484270798038e-05,0.9973739385604858,1.541132769489197e-05,0.99936705827713
71.0,7.821137842256581e-05,0.9970393776893616,1.4430836017709217e-05,0.9994150400161744
72.0,8.159389108186584e-05,0.9969000816345216,3.049181577807751e-05,0.9987360835075378
73.0,7.744896720396366e-05,0.997062623500824,1.2102878827136012e-05,0.9995013475418092
74.0,7.5744406785816e-05,0.9971518516540528,2.4760825908742852e-05,0.9989790320396424
75.0,7.404341886285673e-05,0.997144103050232,2.047121051873548e-05,0.9991604089736938
76.0,8.137919212458653e-05,0.9969163537025452,4.3445947085274316e-05,0.9982256889343262
77.0,7.439988257829084e-05,0.9971781373023988,3.730691241798923e-05,0.998474895954132
78.0,7.410443504340952e-05,0.9971448183059692,9.302416401624217e-06,0.999619722366333
79.0,7.224045111797734e-05,0.9972655773162842,8.953942597145206e-06,0.9996349811553956
80.0,9.159449837170544e-05,0.9965306520462036,3.560995173756967e-05,0.998577892780304
81.0,7.438592729158698e-05,0.9971652626991272,1.0059353371616441e-05,0.9995887279510498
82.0,7.02348334016278e-05,0.997288942337036,1.3980155017634403e-05,0.9994190335273744
83.0,6.8426270445343e-05,0.99736088514328,1.2004360542050558e-05,0.9995141625404358
84.0,6.394583033397796e-05,0.9975504279136658,1.1847372661577544e-05,0.999515175819397
85.0,7.634165376657625e-05,0.9970303773880004,2.6520581741351668e-05,0.9989088773727416
86.0,6.684936670353644e-05,0.9974440932273864,1.0606729119899674e-05,0.9995663166046144
87.0,7.070127321640036e-05,0.9973682761192322,2.3530228645540828e-05,0.999030351638794
88.0,6.512523395940665e-05,0.997486650943756,1.2826285455957949e-05,0.9994701147079468
89.0,6.69070868752897e-05,0.9974701404571532,1.0651166121533603e-05,0.9995604157447816
90.0,6.19612910668365e-05,0.9976491332054138,9.085351848625598e-06,0.9996294975280762
91.0,6.77825955790467e-05,0.9974111914634703,1.1990129678451939e-05,0.999504566192627
92.0,6.459918222390129e-05,0.9975777864456176,1.2292165592953104e-05,0.9994991421699524
93.0,6.995946750976145e-05,0.9973313212394714,1.0562857823970255e-05,0.9995707869529724
94.0,7.74559084675274e-05,0.9970818758010864,1.472860549256438e-05,0.9993935227394104
95.0,8.778839401202266e-05,0.996623396873474,5.495187360793357e-05,0.9977595806121826
96.0,8.102649007923902e-05,0.9969257116317748,8.800667274044849e-06,0.9996423721313475
97.0,8.349768177140504e-05,0.9968326687812804,1.5611953131156035e-05,0.999353528022766
98.0,6.684658001177012e-05,0.9974310994148254,9.891577974485696e-06,0.9995992183685304
99.0,6.301532994257298e-05,0.997607171535492,9.990695616579604e-06,0.9996013641357422
100.0,7.87644239608198e-05,0.9970186352729796,8.804297976894308e-06,0.9996391534805298
