epoch,loss,r2,val_loss,val_r2
25.0,0.00018100814486388122,0.992886245250702,9.377264359500232e-05,0.9967878460884094
26.0,0.00017183412273880135,0.9931291937828064,8.701836486579852e-05,0.9970256090164183
27.0,0.00017681636381894364,0.9929620623588562,9.342900739284238e-05,0.9968032240867616
28.0,0.00015913635434117157,0.9936019778251648,8.64910180098377e-05,0.9970428943634032
29.0,0.0001656998065300287,0.9934197068214417,6.895995466038583e-05,0.9976465106010436
30.0,0.00015020961291156742,0.993993878364563,7.218405517050996e-05,0.997534155845642
31.0,0.00015165435615926986,0.9939358830451964,6.016480256221253e-05,0.9979440569877625
32.0,0.00013962927914690218,0.9944287538528442,6.50172296445818e-05,0.9977762699127196
33.0,0.00013741161092184487,0.9945679306983948,5.1336712203920043e-05,0.998242974281311
34.0,0.00012844786397181443,0.9949246644973756,4.619230458047242e-05,0.99842369556427
35.0,0.00011318552424199895,0.9954938888549804,4.1492621676297926e-05,0.9985821843147278
36.0,0.00011436385830165812,0.995441436767578,4.130406159674749e-05,0.9985882639884948
37.0,0.00012496863200794908,0.9950218796730042,5.339290873962451e-05,0.9981722831726074
38.0,0.00010977053898386674,0.9956253170967102,3.9729718992020955e-05,0.9986402988433838
39.0,0.00012858296395279497,0.9948710203170776,0.00010981180821545433,0.9962401986122132
40.0,0.00011933159112231821,0.9952448606491088,4.9113958084490204e-05,0.998316526412964
41.0,0.00010326650954084455,0.99594646692276,5.6634795328136533e-05,0.9980654120445251
42.0,0.0001248475455213338,0.995006799697876,5.195527774048982e-05,0.9982214570045472
43.0,0.00010702598228817812,0.9957430362701416,2.8993175874347775e-05,0.9990068078041076
44.0,8.805049583315852e-05,0.9964759349822998,2.3446811610483578e-05,0.999200403690338
45.0,8.598978456575432e-05,0.9965972900390624,3.0403400160139403e-05,0.998963177204132
46.0,9.628006955608727e-05,0.9961842894554138,2.3470820451620926e-05,0.9991981983184814
47.0,0.00010316405678167939,0.9958795309066772,2.363213570788502e-05,0.999192714691162
48.0,8.714615250937652e-05,0.9965664148330688,4.608696326613429e-05,0.9984180927276612
49.0,9.796125232242045e-05,0.9961345791816713,1.8927194105344818e-05,0.9993549585342408
50.0,7.97285320004449e-05,0.996797263622284,2.1253894374240214e-05,0.9992694854736328
51.0,9.539807069813857e-05,0.9961826801300048,2.521534042898569e-05,0.999137282371521
52.0,9.161608613794656e-05,0.9963664412498474,1.820176294131671e-05,0.9993791580200196
53.0,7.802471372997391e-05,0.9969457387924194,1.6423426131950664e-05,0.9994403123855592
54.0,9.568706445861624e-05,0.9961450099945068,1.684002381807657e-05,0.9994239807128906
55.0,8.083471038844432e-05,0.9967957735061646,1.8975486455019536e-05,0.9993488192558287
56.0,8.663727930979805e-05,0.99663245677948,1.479816637584006e-05,0.9994959831237792
57.0,7.701421418460098e-05,0.9969438314437866,1.9827473806799403e-05,0.9993221163749696
58.0,8.033408812480054e-05,0.9968138933181764,2.1378642486524748e-05,0.9992669224739076
59.0,9.460741421207782e-05,0.9962722063064576,1.4856786037853465e-05,0.9994939565658568
60.0,8.54393947520293e-05,0.9966957569122314,2.065778971882538e-05,0.999292016029358
61.0,6.680103251710533e-05,0.9973449110984802,3.054726403206585e-05,0.9989477396011353
62.0,7.899939373601233e-05,0.996845543384552,1.663753573666327e-05,0.9994326829910278
63.0,7.301885489141577e-05,0.9970746040344238,1.6926998796407137e-05,0.9994232654571532
64.0,8.057335071498535e-05,0.9967840909957886,1.9590963347582184e-05,0.9993247389793396
65.0,7.922204531496397e-05,0.9967605471611024,2.254943319712765e-05,0.9992275238037108
66.0,6.714824849041179e-05,0.9972804188728333,3.453141107456762e-05,0.998815894126892
67.0,8.719151810510069e-05,0.9965589046478271,1.2414071534294632e-05,0.999576449394226
68.0,7.055677997414024e-05,0.9971266984939576,2.2186080968822353e-05,0.99924635887146
69.0,8.862469258019702e-05,0.9964863657951356,2.4454368031001643e-05,0.9991666078567504
70.0,6.914058030815787e-05,0.9972686767578124,1.1658446055662336e-05,0.9996035695075988
71.0,7.575731433462346e-05,0.9970435500144958,1.6127845810842666e-05,0.9994518756866456
72.0,7.382543117273608e-05,0.9970698356628418,1.7548263713251755e-05,0.9994025230407716
73.0,6.754591595381492e-05,0.9973206520080566,1.1404925317037852e-05,0.9996091723442078
74.0,6.292413308983675e-05,0.9975332617759703,1.1291307600913578e-05,0.9996160268783568
75.0,6.318168743746354e-05,0.9974738955497742,9.079265510081303e-06,0.9996928572654724
76.0,6.267437856877228e-05,0.9975239038467408,1.4225009181245652e-05,0.9995189905166626
77.0,6.858438428025702e-05,0.9972807168960572,3.6666719097411226e-05,0.9987395405769348
78.0,6.476826820289722e-05,0.9974705576896667,9.669150131230701e-06,0.9996727705001832
79.0,6.246786506380898e-05,0.9975225329399108,1.1184384675289023e-05,0.9996206164360046
80.0,6.531545659527177e-05,0.9974144101142884,2.1212021238170568e-05,0.9992839694023132
81.0,6.174312147777528e-05,0.9975494146347046,1.2671201147895789e-05,0.9995650053024292
82.0,6.288064469117671e-05,0.9975084066390992,9.806752132135438e-06,0.9996687173843384
83.0,6.518471491290269e-05,0.9974390864372252,7.64726337365572e-06,0.999739944934845
84.0,6.0739912441931584e-05,0.9975839853286744,1.1688458471326156e-05,0.999598503112793
85.0,7.046261453069752e-05,0.997163712978363,1.0945534086204134e-05,0.9996217489242554
86.0,5.8980687754228853e-05,0.9976294040679932,1.5713085304014385e-05,0.99946528673172
87.0,6.441720324801274e-05,0.997475802898407,8.385559340240432e-06,0.9997158050537108
88.0,5.9509835409699055e-05,0.9976099729537964,9.567197594151387e-06,0.999674677848816
89.0,5.958992187515836e-05,0.9976612329483032,7.001196081546379e-06,0.9997618794441224
90.0,6.983155617490408e-05,0.9972250461578368,1.8861139324144443e-05,0.9993548393249512
91.0,7.20113021088764e-05,0.997146487236023,1.9874742065439878e-05,0.999324917793274
92.0,6.17257246631198e-05,0.9975243806838988,1.0215571819571792e-05,0.999649465084076
93.0,5.211610186961479e-05,0.9979051947593688,2.239631248812661e-05,0.9992282390594482
94.0,6.073754775570702e-05,0.9976113438606262,1.3972807209938753e-05,0.9995245933532716
95.0,6.183233927004051e-05,0.9975455403327942,2.5816592824412523e-05,0.9991130232810974
96.0,6.78565629641523e-05,0.997274935245514,1.088499993784354e-05,0.9996310472488404
97.0,7.615994400111957e-05,0.9969191551208496,1.5149726095842214e-05,0.99947988986969
98.0,6.466055492637683e-05,0.9974336624145508,8.035263817873782e-06,0.999726176261902
99.0,5.092792343930333e-05,0.9979937672615052,7.516347068303733e-06,0.9997419714927672
100.0,5.970540951238947e-05,0.9976192116737366,2.7090800358564596e-05,0.9990732073783876
1.0,0.009372518397867676,0.6440883874893188,0.003910026513040067,0.8439180850982666
2.0,0.0022945746313780538,0.9107922911643982,0.000851534481626004,0.9658440947532654
3.0,0.0010036465246230375,0.9619864225387572,0.0005587252089753745,0.977387011051178
4.0,0.0008891075849533077,0.9657020568847656,0.000479516224004328,0.980679988861084
5.0,0.0007543301326222716,0.9710792899131776,0.0004834970750380306,0.9804551601409912
6.0,0.0007379032904282216,0.9718878865242004,0.00040736037772148896,0.9836085438728333
7.0,0.0006463929894380274,0.975457727909088,0.00038187965401448353,0.9846201539039612
8.0,0.0006497732829302545,0.9751514196395874,0.0003549920511431992,0.985685408115387
9.0,0.0005719993496313693,0.9781447052955629,0.00032721710158511996,0.986820101737976
10.0,0.0005280337063595655,0.9799330234527588,0.0003059353621210901,0.9876791834831238
11.0,0.0005097882240079337,0.9805541634559632,0.00028095857123844326,0.9887075424194336
12.0,0.0004877622704952957,0.9815239310264589,0.0002693333372008055,0.9891642332077026
13.0,0.0004340024897828701,0.9834058880805968,0.00023750313266646125,0.9904401302337646
14.0,0.0004043226945213974,0.9846264719963074,0.00021440234559122457,0.991361141204834
15.0,0.00036993552930653063,0.9859189987182616,0.00019855480059050053,0.9920159578323364
16.0,0.00034805879113264393,0.9867018461227416,0.00018067406199406854,0.9927223920822144
17.0,0.0003669003781396899,0.9860731363296508,0.00017710714018903662,0.9928404092788696
18.0,0.00031283718999475203,0.9880642890930176,0.00014388513227459087,0.9942111372947692
19.0,0.00028210197342559717,0.9892563819885254,0.00013411910913418968,0.9945998787879944
20.0,0.00027265967219136623,0.9897003769874572,0.00013783649774268289,0.9944283366203308
21.0,0.00026577629614621374,0.9899303913116456,0.00011084803554695096,0.9955283403396606
22.0,0.00025664234999567254,0.990254521369934,0.00011158608685946088,0.9954876899719238
23.0,0.0002326476387679579,0.9911328554153442,9.090288222068907e-05,0.9963358640670776
24.0,0.00022361405717674656,0.99156653881073,9.86537343123928e-05,0.9960055947303772
25.0,0.00020478726946748793,0.99220210313797,8.221739699365596e-05,0.996678352355957
26.0,0.00020170253992546352,0.9922707080841064,7.923147495603189e-05,0.9968090057373048
27.0,0.00018054776592180125,0.9930938482284546,9.183053771266692e-05,0.9962908625602722
28.0,0.00019169008010067027,0.9927287697792052,0.00010502059740247208,0.9957232475280762
29.0,0.00017390721768606422,0.9933900237083436,7.726394687779246e-05,0.9969003796577454
30.0,0.00018133071716874843,0.993057370185852,6.346157897496586e-05,0.9974293112754822
31.0,0.0001590247702552002,0.9939402341842652,5.781422078143791e-05,0.9976582527160645
32.0,0.00015576774603687235,0.994060754776001,5.5957621952984414e-05,0.9977425336837769
33.0,0.00014966135495342293,0.9942983984947203,4.909433482680468e-05,0.9980050325393676
34.0,0.00014362556976266216,0.9945929050445556,4.609090319718233e-05,0.9981361627578736
35.0,0.00013514576130546616,0.9948576092720032,4.32901979365852e-05,0.9982436299324036
36.0,0.00013943295925855626,0.9946977496147156,4.126979911234225e-05,0.9983325004577636
37.0,0.00012344487186055628,0.9952784180641174,4.015325248474248e-05,0.9983686804771424
38.0,0.0001304664328927174,0.9950474500656128,4.2175845010206164e-05,0.9982847571372986
39.0,0.0001294676039833574,0.9950068593025208,3.29009199049324e-05,0.9986665844917296
40.0,0.00011261569306952898,0.995693564414978,3.714398553711361e-05,0.9984946846961976
41.0,0.00013927707914262986,0.9946174025535583,4.849550168728462e-05,0.9980041980743408
42.0,0.00012593463179655376,0.9952713251113892,3.919100345228801e-05,0.998401939868927
43.0,0.00011233129771426312,0.99570631980896,2.571142249507832e-05,0.9989643096923828
44.0,0.00011476073996163909,0.9956333637237548,2.3846248950576464e-05,0.999038815498352
45.0,0.00011545068264240406,0.9956979751586914,2.5103739972109927e-05,0.998988389968872
46.0,9.992376726586384e-05,0.9962360858917236,2.7285237592877813e-05,0.9988974332809448
47.0,0.00011042169353459063,0.9958635568618774,2.5912737328326347e-05,0.998949408531189
48.0,9.885769395623353e-05,0.99620258808136,2.9821172574884295e-05,0.9987896680831908
49.0,9.573133866069841e-05,0.9963404536247252,1.86399320227793e-05,0.9992473125457764
50.0,9.148098615696632e-05,0.9965161681175232,5.6725621107034345e-05,0.997715711593628
51.0,9.847788169281557e-05,0.996211051940918,1.681579851720014e-05,0.9993228316307068
52.0,0.00010442344500916068,0.9961353540420532,2.0166582544334212e-05,0.9991771578788756
53.0,8.694868301972747e-05,0.9965985417366028,1.5257913219102203e-05,0.9993794560432434
54.0,8.634570986032478e-05,0.996753454208374,1.537784919491969e-05,0.9993767738342284
55.0,8.179349970305343e-05,0.9968188405036926,2.4817902158247273e-05,0.9990034699440002
56.0,8.452893962385127e-05,0.9967633485794068,1.8437478502164612e-05,0.9992454648017884
57.0,8.681043254910059e-05,0.9966888427734376,1.857990355347284e-05,0.999251127243042
58.0,0.00010037605534307656,0.99615079164505,1.5350859030149918e-05,0.999378502368927
59.0,8.107497706077996e-05,0.9968855381011964,2.0585479433066195e-05,0.9991568326950072
60.0,9.360909461975107e-05,0.996467649936676,1.3507766198017638e-05,0.9994548559188844
61.0,9.729598968988272e-05,0.9963731169700624,3.4040825994452475e-05,0.9985957741737366
62.0,9.201856300933266e-05,0.9964545369148254,1.439674088032916e-05,0.9994046092033386
63.0,7.913896115496753e-05,0.9970043301582336,1.974352562683638e-05,0.9991872906684875
64.0,7.310152432182801e-05,0.9971681237220764,1.0971952178806546e-05,0.9995549917221068
65.0,6.965461943764227e-05,0.9973623752593994,2.345340362808198e-05,0.9990382790565492
66.0,7.70848419051617e-05,0.997047245502472,1.3312068404047721e-05,0.9994518160820008
67.0,7.983115210663525e-05,0.996911346912384,1.4186745829647422e-05,0.9994180202484132
68.0,8.869297744240608e-05,0.9967206716537476,1.4108060895523537e-05,0.9994208812713624
69.0,9.354593203170211e-05,0.9963788986206056,4.582497422234155e-05,0.9980934262275696
70.0,8.35898827062921e-05,0.9968067407608032,1.3442829185805771e-05,0.999446988105774
71.0,7.656347588635972e-05,0.9970865845680236,1.361454997095281e-05,0.9994340538978576
72.0,7.457866013282909e-05,0.9971564412117004,1.679150591371582e-05,0.9993170499801636
73.0,8.958863327279691e-05,0.9965530633926392,1.7433130778954385e-05,0.9993019700050354
74.0,8.669055387144908e-05,0.996720254421234,2.02295141207287e-05,0.9991666674613952
75.0,7.846155494917184e-05,0.9969909191131592,1.1098206414317243e-05,0.9995492100715636
76.0,7.721718429820599e-05,0.997083842754364,1.4534874026139746e-05,0.9994113445281982
77.0,6.552518607350062e-05,0.9974867105484008,1.1985674063907951e-05,0.9995039701461792
78.0,7.339061266975477e-05,0.9971970319747924,1.5064567378431088e-05,0.9993962049484252
79.0,7.635145448148259e-05,0.9970080852508544,2.900561776186802e-05,0.9988009333610536
80.0,7.648901373613622e-05,0.99708491563797,1.020119998429436e-05,0.99958473443985
81.0,6.89749867888167e-05,0.9973368644714355,1.032339423545638e-05,0.9995871782302856
82.0,7.476831524400055e-05,0.9971623420715332,1.196155517391161e-05,0.9995150566101074
83.0,7.293222006410352e-05,0.9971840381622314,9.897596100927317e-06,0.9995962381362916
84.0,7.567569264210767e-05,0.9971122145652772,1.1583695595618324e-05,0.999525785446167
85.0,6.559470057254661e-05,0.9975153803825378,1.5780342437210493e-05,0.9993478655815125
86.0,7.448274845955888e-05,0.9971817135810852,9.448527634958747e-06,0.9996198415756226
87.0,6.507653597509487e-05,0.997519075870514,1.7178854250232696e-05,0.9993148446083068
88.0,7.696816464886045e-05,0.9970495104789734,9.513444638287142e-06,0.9996110200881958
89.0,8.482728298986332e-05,0.99676251411438,1.3893734831071941e-05,0.9994309544563292
90.0,6.23666783212685e-05,0.9976415634155272,1.2652600162255115e-05,0.9994816780090332
91.0,6.617285544052728e-05,0.9974477291107178,1.1441849892435135e-05,0.99953293800354
92.0,7.272848597494887e-05,0.9972530603408812,3.431168443057683e-05,0.9985926151275636
93.0,7.03001205692999e-05,0.9973331689834596,1.4358691259985757e-05,0.9994152784347534
94.0,7.306355837499726e-05,0.997182071208954,1.3024871805100683e-05,0.9994712471961976
95.0,6.010408105794347e-05,0.9977166056632996,8.29177952255123e-06,0.9996636509895324
96.0,6.659999053226801e-05,0.997443914413452,1.2335371138760817e-05,0.99951171875
97.0,8.446905121672905e-05,0.9967536926269532,6.920479336258721e-06,0.9997170567512512
98.0,6.188263068906962e-05,0.997658908367157,7.821747203706759e-06,0.9996777176856996
99.0,6.04765918978955e-05,0.9977102279663086,6.662195119133689e-06,0.9997276663780212
100.0,5.2922856411896565e-05,0.9979974627494812,1.1286653716524602e-05,0.9995383024215698
