epoch,loss,r2,val_loss,val_r2
45.0,0.0024948650971055044,0.9816759824752808,0.0022706261370331075,0.9837020039558412
46.0,0.002513029146939516,0.981511652469635,0.0033848902676254476,0.9757176637649536
47.0,0.0025267968885600554,0.9814711809158324,0.002229542471468445,0.984000325202942
48.0,0.002455539302900431,0.981959342956543,0.0022203833796083905,0.9840621948242188
49.0,0.0025683166459202784,0.981135070323944,0.0021675871685147285,0.9844489693641664
50.0,0.002505185315385465,0.9815680384635924,0.0026263527106493677,0.9811890125274658
51.0,0.0025527861434966326,0.981246829032898,0.0021430382039397964,0.9846251606941224
52.0,0.002528062323108315,0.9814367294311525,0.0021872008219361297,0.9843158721923828
53.0,0.002688584849238396,0.980274498462677,0.002453201916068793,0.9824110865592957
54.0,0.00259172497317195,0.980980634689331,0.0022887790109962225,0.9835869669914246
55.0,0.0024149187374860053,0.9822753071784972,0.0022296719253063185,0.9840120673179626
56.0,0.0024959321599453688,0.9816626310348512,0.002283567795529962,0.9836156368255616
57.0,0.0024412912316620367,0.9820427298545836,0.0022707132156938306,0.983703076839447
58.0,0.0024755834601819515,0.981847643852234,0.0022703979630023245,0.983703911304474
59.0,0.002502788789570333,0.981612741947174,0.002316588768735528,0.9833598732948304
60.0,0.002437305171042684,0.9820899963378906,0.002141774166375398,0.9846349358558656
61.0,0.002536499407142401,0.9813954830169678,0.002422899240627884,0.9825738072395324
62.0,0.0024739189539104696,0.9818797707557678,0.0023115223739296194,0.9834349751472472
63.0,0.0024650173727422966,0.981938362121582,0.0021156473085284237,0.9848206043243408
64.0,0.002567174378782511,0.9811370372772216,0.0024000317789614205,0.982798159122467
65.0,0.0025704368017613857,0.981076955795288,0.00209843460470438,0.984949231147766
66.0,0.0023974904324859376,0.9823987483978271,0.002199488459154962,0.9842150211334229
67.0,0.002421947428956626,0.9822428822517396,0.002120522549375892,0.9847843647003174
68.0,0.002369666704908012,0.9825992584228516,0.00226517370902002,0.9837698340415956
69.0,0.002376146847382188,0.9825347065925598,0.0022106543183326717,0.9841432571411132
70.0,0.002350703813135624,0.9827179312705994,0.002325602807104588,0.9833207726478576
71.0,0.0025221710093319416,0.981515645980835,0.0022384144831448798,0.9839349389076232
72.0,0.0024321752134710555,0.9821131825447084,0.0021772552281618123,0.9843758344650269
73.0,0.0024811546318233017,0.9817565083503724,0.002167659113183617,0.9844398498535156
74.0,0.0024075470864772784,0.9823014736175536,0.00222299690358341,0.9840362071990968
75.0,0.0024501129519194347,0.9820328950881958,0.0021093289833515874,0.9848657250404358
76.0,0.0023914549965411416,0.9824209213256836,0.0021097261924296613,0.9848588109016418
77.0,0.002386527834460138,0.9824492931365968,0.0021408698521554457,0.984649419784546
78.0,0.0023919420782476664,0.982431173324585,0.002137559931725262,0.9846640825271606
79.0,0.002451496431604028,0.9820190072059632,0.002142112236469985,0.9846303462982178
80.0,0.0024222212377935644,0.982179880142212,0.0020998278632760057,0.9849337339401244
81.0,0.00236710486933589,0.9825921654701232,0.002167994854971765,0.984445333480835
82.0,0.0024359086528420453,0.9821033477783204,0.0022216681391000735,0.9840579628944396
83.0,0.0024463729932904243,0.98200660943985,0.0021492831874638796,0.98458069562912
84.0,0.002401070203632115,0.9823691248893738,0.002103265142068266,0.9849108457565308
85.0,0.002429034793749451,0.98215651512146,0.0021695417817682028,0.9844281673431396
86.0,0.002466251375153662,0.9818586707115172,0.00228221504949033,0.9836311340332032
87.0,0.002392022404819725,0.9824163913726808,0.0021125187631696454,0.984847605228424
88.0,0.002406093757599591,0.9823334217071532,0.002195250242948533,0.9842545986175536
89.0,0.002464096294716,0.981914520263672,0.0023833783343434334,0.9829323887825012
90.0,0.002426711609587073,0.982146978378296,0.0024801867548376326,0.9822149276733398
91.0,0.0024005838204175234,0.9823814034461976,0.002166641177609562,0.9844477772712708
92.0,0.0023901357781141996,0.9824349880218506,0.002151444321498275,0.9845688939094543
93.0,0.002390948357060552,0.982413411140442,0.0022838676813989873,0.983588933944702
94.0,0.002372361021116375,0.982574462890625,0.0022233428899198753,0.9840437769889832
95.0,0.0025523612275719647,0.9812421798706056,0.0025867938529700045,0.9814215898513794
96.0,0.00241214828565717,0.9822806119918824,0.0020902669057250036,0.9850032329559326
97.0,0.002453971654176713,0.9820054173469543,0.0021185043733567,0.9848077297210692
98.0,0.002409323817119003,0.9823293685913086,0.0022207226138561964,0.9840885996818542
99.0,0.0024231229908764354,0.9822202324867249,0.0022058184258639804,0.9841685891151428
100.0,0.0023878631182014955,0.9824749827384948,0.0021011848002672187,0.9849259853363036
1.0,0.07355512678623202,0.4646191000938415,0.02144785225391388,0.8348668217658997
2.0,0.013465363532304759,0.901457130908966,0.00723734637722373,0.9446659088134766
3.0,0.007958075962960717,0.94230854511261,0.0053105079568922485,0.95933735370636
4.0,0.006253065075725314,0.9547454118728638,0.00501315854489803,0.9616513848304749
5.0,0.0049832672812044655,0.963913917541504,0.0035546051803976306,0.9727743864059448
6.0,0.004394899122416974,0.9681664705276488,0.0033240488264709733,0.9745616912841796
7.0,0.0041450122371315965,0.9700500965118408,0.0032314637210220107,0.9752686619758606
8.0,0.0039283293299376965,0.9716221690177916,0.0028253148775547734,0.9783679246902466
9.0,0.0035576578229665787,0.9742656350135804,0.002705297898501159,0.979285478591919
10.0,0.003441660897806287,0.9750942587852478,0.0026975835207849745,0.9793356657028198
11.0,0.003415041835978629,0.975280463695526,0.0026768981479108342,0.9794878363609314
12.0,0.0033216113224625596,0.976008117198944,0.0026872260496020295,0.9793867468833924
13.0,0.0032283610198646766,0.976616144180298,0.0025723529979586584,0.9802910685539246
14.0,0.003118355292826889,0.97744220495224,0.002702873433008791,0.9793030619621276
15.0,0.003117934800684452,0.9774472117424012,0.0036417604424059374,0.9721392393112184
16.0,0.0032236559782177206,0.976643979549408,0.0025114070158451804,0.9807506203651428
17.0,0.003106662072241308,0.9775619506835938,0.0026807887479662904,0.9794620871543884
18.0,0.0031557881738990537,0.9771960377693176,0.002573472447693348,0.9802980422973632
19.0,0.0031038955785334097,0.977529227733612,0.002511205384507774,0.9807438254356384
20.0,0.0030987472273409362,0.9775936603546144,0.002628562506288287,0.9798507690429688
21.0,0.0030997048597782868,0.9776068925857544,0.0025493786670267595,0.980469822883606
22.0,0.003240477293729783,0.9765668511390686,0.002524267416447401,0.9806665778160096
23.0,0.0030384096316993224,0.97797828912735,0.0024625489022582735,0.9811206459999084
24.0,0.003151091281324625,0.9772212505340576,0.0024723506066948193,0.9810354709625244
25.0,0.003100082511082289,0.9775955677032472,0.002511767204850916,0.9807498455047609
26.0,0.003040687181055543,0.9780247807502748,0.002542512025684116,0.9805068969726562
27.0,0.003014283487573267,0.9781591892242432,0.0024500214494764787,0.9812250137329102
28.0,0.003092769067734476,0.9775835871696472,0.0026174883823841797,0.9799126386642456
29.0,0.003044896759092807,0.9779579639434814,0.0024844342842698097,0.980952799320221
30.0,0.0030392876360565424,0.9780228734016418,0.0024829606991261287,0.9809656143188475
31.0,0.0030787067953497124,0.9776999950408936,0.002490628976374861,0.9808990955352784
32.0,0.003083427669480443,0.9776634573936462,0.003001967677846551,0.976943016052246
33.0,0.003008005442097783,0.978275716304779,0.0026259678415954087,0.9798912405967712
34.0,0.0030805994756519786,0.9776554107666016,0.0025582744274288407,0.9803577065467834
35.0,0.003056814195588233,0.9778602123260498,0.0026720031164586535,0.979496955871582
36.0,0.003037124872207643,0.9779847264289856,0.00249672657810152,0.9808447360992432
37.0,0.002955002244561911,0.978663980960846,0.0027507781051099326,0.9789025187492372
38.0,0.002975362585857515,0.9784810543060304,0.002444174140691757,0.981261909008026
39.0,0.002991646295413375,0.9783627390861512,0.0025024355854839126,0.9808021187782288
40.0,0.0029992808122187857,0.9783202409744264,0.0024929456412792206,0.98091059923172
41.0,0.002974224975332615,0.9784863591194152,0.0024557074066251508,0.9811667203903198
42.0,0.0030351942405104637,0.9780436754226683,0.0026713060215115547,0.9795048832893372
43.0,0.003036415670067072,0.9779837727546692,0.0025149148423224688,0.9807326793670654
44.0,0.0030320051591843345,0.97811096906662,0.0024704858660697937,0.9810655117034912
45.0,0.003012744477018713,0.9781920313835144,0.002453208202496171,0.9811920523643494
46.0,0.003007173538208007,0.9781917929649352,0.002520987996831536,0.9806671142578124
47.0,0.003033770015463234,0.9780137538909912,0.0025815973058342934,0.9802243709564208
48.0,0.0030165386851876974,0.9781692028045654,0.00242583826184273,0.9814026951789856
49.0,0.0029808057006448516,0.978445291519165,0.0026664067991077926,0.9795610904693604
50.0,0.002952875336632134,0.9786236882209778,0.002562138950452206,0.9803860783576964
51.0,0.00295037333853543,0.9786917567253112,0.00241484050638974,0.9814894795417786
52.0,0.002949445508420467,0.9786510467529296,0.002493074396625157,0.9808615446090698
53.0,0.0030934426467865705,0.9776766896247864,0.002498871413990852,0.9808311462402344
54.0,0.0030512153171002856,0.9779087901115416,0.002630911767482758,0.9798129200935364
55.0,0.002929779468104241,0.9787752628326416,0.0024454998783767223,0.9812538623809814
56.0,0.0028962776996195316,0.9790488481521606,0.002432929119095209,0.9813497066497804
57.0,0.002993965521454811,0.9783522486686708,0.0029963813722133636,0.9769819974899292
58.0,0.0030076010152697554,0.9782317280769348,0.002754346001893283,0.978936731815338
59.0,0.0029970484320074302,0.9783108830451964,0.002539233304560181,0.9805432558059692
60.0,0.003020672360435125,0.9781506061553956,0.002450880827382208,0.9812187552452089
61.0,0.002970295725390316,0.9784826636314392,0.0026220495346933603,0.9798597693443298
62.0,0.002971162088215353,0.9785314202308656,0.00272554811090231,0.979099690914154
63.0,0.0029201991856098192,0.9788939356803894,0.0024620962794870143,0.9811272025108336
64.0,0.002964272862300276,0.9785588383674622,0.00247587263584137,0.9810147881507874
65.0,0.0029306041542440653,0.9788059592247008,0.002626481931656598,0.9798593521118164
66.0,0.0029009280260652317,0.9790015816688538,0.0025045680813491366,0.9807844161987304
67.0,0.0028875954449176797,0.9791331887245178,0.002496121218428014,0.9808645248413086
68.0,0.0029274553526192895,0.9788373112678528,0.0025211421307176356,0.9806652069091796
69.0,0.00312317651696503,0.9774499535560608,0.0024563432671129717,0.9811673760414124
70.0,0.0029856883920729143,0.9784111380577089,0.002495090011507271,0.9808678030967712
71.0,0.002899516373872757,0.979028046131134,0.0024259481579065327,0.9814050197601318
72.0,0.0028782119043171414,0.979171335697174,0.0024987061042338614,0.9808653593063354
73.0,0.00292841624468565,0.978814423084259,0.002428953535854819,0.9813801646232604
74.0,0.002928184811025858,0.9788067936897278,0.002492379164323212,0.9809138178825378
75.0,0.002954306779429316,0.9786381125450134,0.002420436590909957,0.9814441204071044
76.0,0.0029668393544852734,0.9785353541374208,0.0024474051315337415,0.9812358021736144
77.0,0.00294358329847455,0.9787204265594482,0.002426819410175085,0.9814019799232484
78.0,0.002936290809884665,0.9787577390670776,0.002418124815449119,0.9814631342887878
79.0,0.0029714298434555526,0.9785279035568236,0.002434288617223502,0.9813339710235596
80.0,0.0029187148902565245,0.9788657426834106,0.0024725701659917814,0.9810333251953124
81.0,0.002956300042569637,0.9786128997802734,0.0024628778919577607,0.981131672859192
82.0,0.002896690741181373,0.9790163040161132,0.0027263311203569156,0.9790883660316468
83.0,0.0030157854780554797,0.9781802296638488,0.002639027545228601,0.9797443747520448
84.0,0.002917496953159569,0.9789120554924012,0.0024326986167579863,0.9813544154167176
85.0,0.0028845081105828294,0.9791096448898317,0.0024929852224886417,0.980859875679016
86.0,0.0029539829120039957,0.9785754084587096,0.002472246298566459,0.9810367226600648
87.0,0.002906322479248046,0.9789683222770692,0.0026025553233921515,0.98000168800354
88.0,0.0029937815852463237,0.9783045649528505,0.0029231668449938297,0.977554440498352
89.0,0.0028922886122018108,0.9790698289871216,0.0024429743643850084,0.9812736511230468
90.0,0.002931118942797182,0.978797197341919,0.002467238111421465,0.9810818433761596
91.0,0.0029778247699141524,0.9784706830978394,0.002539856126531958,0.980520248413086
92.0,0.0029539347160607602,0.9785954356193542,0.0024521613959223023,0.981212079524994
93.0,0.0029051813762634993,0.9790009260177612,0.002474445849657059,0.9810144901275636
94.0,0.002914673648774623,0.97889643907547,0.0024790705647319564,0.9809988737106324
95.0,0.002894970122724771,0.9790513515472412,0.0024234659504145384,0.9814297556877136
96.0,0.002914800541475416,0.9789099097251892,0.0024895688984543076,0.9808943867683412
97.0,0.0029360777698457245,0.9787574410438538,0.0024247688706964246,0.9814228415489196
98.0,0.0029360025655478248,0.9787707924842834,0.0025297366082668304,0.980610966682434
99.0,0.0029408459085971087,0.97872394323349,0.0025458412710577245,0.9804604053497314
100.0,0.0029878411442041384,0.9783846735954284,0.002356934128329159,0.9819344282150269
